,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
631,0.2,930.0,Grid1296,0.001,979.0,125.84172712053572,0.1687875837087631,-0.554325413991793
632,0.2,633.0,Grid1296,0.001,988.0,123.41858237130302,0.1650381982326507,-0.5426019886173395
633,0.2,928.0,Grid1296,0.001,1000.0,123.31357138497488,0.1649497023650578,-0.5059643199122622
634,0.2,854.0,Grid1296,0.001,999.0,118.24521092006138,0.157420773591314,-0.3817881238733582
635,0.2,554.0,Grid1296,0.001,997.0,128.04661015101843,0.1714412101677485,-0.6378258230384308
636,0.2,562.0,Grid1296,0.001,998.0,127.90228162493024,0.1714723833969661,-0.631155168263527
637,0.2,78.0,Grid1296,0.001,976.0,130.87037222726005,0.1763833399329866,-0.6903682714455275
638,0.2,222.0,Grid1296,0.001,989.0,124.47720445905414,0.1664788105658122,-0.5361789645605644
639,0.2,294.0,Grid1296,0.001,928.0,127.73889705113002,0.1709175344024385,-0.6291126487378876
640,0.2,725.0,Grid1296,0.001,974.0,123.71195874895368,0.1651257021086556,-0.5016642465448552
641,0.2,582.0,Grid1296,0.001,992.0,126.87356131417413,0.1695599428244999,-0.6328151862912189
642,0.2,731.0,Grid1296,0.001,975.0,123.01683589390346,0.163848089320319,-0.516479781726549
643,0.2,249.0,Grid1296,0.001,1000.0,124.49585505894252,0.1661608261721474,-0.5342238328334921
644,0.2,791.0,Grid1296,0.001,982.0,123.29939379010882,0.1641833526747567,-0.5293028341636132
645,0.2,35.0,Grid1296,0.001,968.0,124.44263349260602,0.1661852640765053,-0.5482082987138207
646,0.2,180.0,Grid1296,0.001,997.0,121.55129786900112,0.1620519799845559,-0.4751118705187188
647,0.2,510.0,Grid1296,0.001,981.0,129.2733862740653,0.1729929872921534,-0.6449282792137263
648,0.2,593.0,Grid1296,0.001,977.0,125.35340445382256,0.1672326560531343,-0.6051045882222564
649,0.2,634.0,Grid1296,0.001,969.0,126.13335745675224,0.1687499902078083,-0.5930629185564869
650,0.2,678.0,Sobol1,0.001,949.0,121.52564811706544,0.1585276015102863,-0.6902346911313368
651,0.2,147.0,Sobol1,0.001,933.0,117.008695602417,0.1512672360986471,-0.7733946528513204
652,0.2,561.0,Sobol1,0.001,968.0,111.15545272827148,0.1442358735948801,-0.5668722569023368
653,0.2,237.0,Sobol1,0.001,956.0,118.56543159484865,0.154255349189043,-0.7990890041205447
654,0.2,588.0,Sobol1,0.001,966.0,121.60392951965332,0.1574452854692936,-0.8979254259628098
655,0.2,951.0,Sobol1,0.001,999.0,115.15386962890624,0.1501161269843578,-0.6429470278884128
656,0.2,490.0,Sobol1,0.001,998.0,119.25061225891112,0.1553578190505504,-0.6738345285382624
657,0.2,395.0,Sobol1,0.001,983.0,116.24605178833008,0.150938294827938,-0.7009485126686352
658,0.2,877.0,Sobol1,0.001,993.0,119.11447715759276,0.154164932668209,-0.712307596272469
659,0.2,297.0,Sobol1,0.001,973.0,119.3940200805664,0.156241912394762,-0.7390858594299418
660,0.2,721.0,Sobol1,0.001,979.0,121.62783241271973,0.1578226387500763,-0.7992271783390932
661,0.2,711.0,Sobol1,0.001,977.0,117.67634773254396,0.1535131968557834,-0.688157247711242
662,0.2,985.0,Sobol1,0.001,931.0,115.97703170776369,0.150880005210638,-0.6841743042140874
663,0.2,171.0,Sobol1,0.001,953.0,117.59076309204102,0.1538581736385822,-0.6276613208198987
664,0.2,75.0,Sobol1,0.001,993.0,113.23234558105467,0.1482779458165168,-0.6086127213079278
665,0.2,16.0,Sobol1,0.001,995.0,117.24360847473145,0.1527300179004669,-0.6418625571245906
666,0.2,669.0,Sobol1,0.001,997.0,121.08395957946776,0.1575498282909393,-0.7217411738253819
667,0.2,530.0,Sobol1,0.001,979.0,116.74121284484865,0.1515179052948951,-0.7263903566448293
668,0.2,999.0,Sobol1,0.001,990.0,118.66131019592284,0.153858583420515,-0.8327300713897894
669,0.2,794.0,Sobol1,0.001,970.0,120.63453102111816,0.157645933330059,-0.6455787106836262
670,0.2,936.0,Sobol1,0.001,1000.0,210.68476104736328,0.2834167554974556,-4.462922615564543
671,0.2,111.0,Sobol1,0.001,990.0,120.18464851379396,0.1565936580300331,-0.6959185090532958
672,0.2,816.0,Sobol1,0.001,959.0,117.31498527526855,0.1525576338171959,-0.6654037952315458
673,0.2,968.0,Sobol1,0.001,997.0,114.44200325012208,0.1497353538870811,-0.6355454623444909
674,0.2,48.0,Sobol1,0.001,949.0,119.58790397644044,0.1549153625965118,-0.6678689140462348
675,0.2,986.0,Sobol1,0.001,957.0,112.54124641418456,0.145725592970848,-0.6523449916414572
676,0.2,829.0,Sobol1,0.001,984.0,118.95414352416992,0.1550452783703804,-0.6365629328814666
677,0.2,996.0,Sobol1,0.001,978.0,115.500093460083,0.150515753775835,-0.5918903532150055
678,0.2,272.0,Sobol1,0.001,991.0,130.0776596069336,0.1695535406470298,-0.9748615094230748
679,0.2,759.0,Sobol1,0.001,984.0,119.53611373901369,0.1562883332371711,-0.6824960012312042
680,0.2,390.0,Sobol1,0.001,908.0,114.39658164978027,0.1485403552651405,-0.5466140210571915
681,0.2,930.0,Sobol1,0.001,969.0,121.38017654418944,0.1577775478363037,-0.7476907473847606
682,0.2,633.0,Sobol1,0.001,990.0,113.05228233337402,0.1458059307187795,-0.4964655256617721
683,0.2,928.0,Sobol1,0.001,991.0,120.95589065551758,0.1569004096090793,-0.7995449123596401
684,0.2,854.0,Sobol1,0.001,1000.0,118.78218841552734,0.1549821980297565,-0.7129847579677984
685,0.2,554.0,Sobol1,0.001,965.0,118.74738121032716,0.1543416231870651,-0.7306545019783184
686,0.2,562.0,Sobol1,0.001,973.0,113.55432319641112,0.1476900540292263,-0.5666629738269857
687,0.2,78.0,Sobol1,0.001,953.0,114.07663536071776,0.1472733300179243,-0.5950898053618792
688,0.2,222.0,Sobol1,0.001,967.0,119.21460151672365,0.1547754630446434,-0.7598637083470562
689,0.2,294.0,Sobol1,0.001,975.0,117.6011791229248,0.1516250967979431,-0.6996768321115941
690,0.2,725.0,Sobol1,0.001,947.0,119.22520637512208,0.1542731374502182,-0.8928919379272032
691,0.2,582.0,Sobol1,0.001,990.0,112.07782554626463,0.1456718705594539,-0.4918013596617666
692,0.2,731.0,Sobol1,0.001,958.0,117.67123222351074,0.1529414691030979,-0.6820579215359719
693,0.2,249.0,Sobol1,0.001,985.0,115.3765754699707,0.1509573385119438,-0.5307145587586879
694,0.2,791.0,Sobol1,0.001,938.0,110.5312042236328,0.1421776935458183,-0.5407695802887511
695,0.2,35.0,Sobol1,0.001,990.0,118.43878173828124,0.1542505398392677,-0.663127550185517
696,0.2,180.0,Sobol1,0.001,959.0,120.58830261230467,0.1564102545380592,-0.8301064402164205
697,0.2,510.0,Sobol1,0.001,964.0,111.4486083984375,0.1453020591288805,-0.5669596116002377
698,0.2,593.0,Sobol1,0.001,970.0,122.28852272033691,0.159326035529375,-0.747139556797364
699,0.2,634.0,Sobol1,0.001,994.0,117.80205917358398,0.1532928831875324,-0.6413351002248917
700,0.2,678.0,Sobol2,0.001,1000.0,118.26079368591309,0.1544389426708221,-0.6475013902154927
701,0.2,147.0,Sobol2,0.001,1000.0,119.29572677612305,0.156302310526371,-0.6616817765405323
702,0.2,561.0,Sobol2,0.001,997.0,123.97003555297852,0.1624693982303142,-0.800202887905411
703,0.2,237.0,Sobol2,0.001,997.0,121.69095993041992,0.159624196588993,-0.7049669139378867
704,0.2,588.0,Sobol2,0.001,997.0,121.49431037902832,0.1586218103766441,-0.7356026861776422
705,0.2,951.0,Sobol2,0.001,999.0,117.69188117980956,0.1535833850502967,-0.6332740346416212
706,0.2,490.0,Sobol2,0.001,994.0,125.85680770874023,0.1649356409907341,-0.8490024195666108
707,0.2,395.0,Sobol2,0.001,997.0,119.9964599609375,0.1576041765511036,-0.651613587599637
708,0.2,877.0,Sobol2,0.001,1000.0,118.12666130065918,0.1543977782130241,-0.6418357936615415
709,0.2,297.0,Sobol2,0.001,997.0,112.5991039276123,0.1463597863912582,-0.4900495481163286
710,0.2,721.0,Sobol2,0.001,997.0,120.58764839172365,0.1581801548600196,-0.6699689439062106
711,0.2,711.0,Sobol2,0.001,999.0,118.30869102478027,0.1552512347698211,-0.601511687507716
712,0.2,985.0,Sobol2,0.001,1000.0,119.77594566345216,0.1568632647395134,-0.6624601111748111
713,0.2,171.0,Sobol2,0.001,993.0,119.60938835144044,0.1568677835166454,-0.6569674278089346
714,0.2,75.0,Sobol2,0.001,999.0,119.3304443359375,0.1559337973594665,-0.6883043674532617
715,0.2,16.0,Sobol2,0.001,999.0,118.95796585083008,0.1557136140763759,-0.6471338409736274
716,0.2,669.0,Sobol2,0.001,999.0,118.33684539794922,0.1543857418000698,-0.6344522701890345
717,0.2,530.0,Sobol2,0.001,1000.0,120.2632293701172,0.157432772219181,-0.6750621837428025
718,0.2,999.0,Sobol2,0.001,1000.0,122.1231288909912,0.1598899364471435,-0.7357764732366789
719,0.2,794.0,Sobol2,0.001,998.0,121.71979331970216,0.1595453992486,-0.719727150112641
720,0.2,936.0,Sobol2,0.001,999.0,123.48305892944336,0.1612964980304241,-0.7776735865210294
721,0.2,111.0,Sobol2,0.001,1000.0,120.21241569519044,0.1575472801923751,-0.6542326433474759
722,0.2,816.0,Sobol2,0.001,997.0,121.3040714263916,0.1589150018990039,-0.738870191512009
723,0.2,968.0,Sobol2,0.001,997.0,118.95228004455566,0.155782151967287,-0.6483561570731056
724,0.2,48.0,Sobol2,0.001,997.0,120.1010398864746,0.1578964926302433,-0.6641402991149727
725,0.2,986.0,Sobol2,0.001,1000.0,125.46935844421388,0.1646795198321342,-0.8005677499553903
726,0.2,829.0,Sobol2,0.001,1000.0,120.31266975402832,0.1578362695872783,-0.6737051295346128
727,0.2,996.0,Sobol2,0.001,998.0,122.04981994628906,0.1601677760481834,-0.7356638362269614
728,0.2,272.0,Sobol2,0.001,997.0,118.76784133911131,0.1555440872907638,-0.6214292568788526
729,0.2,759.0,Sobol2,0.001,1000.0,124.5061149597168,0.1631813906133175,-0.7828301026927864
730,0.2,390.0,Sobol2,0.001,994.0,121.55375099182127,0.1594389900565147,-0.7122277999534905
731,0.2,930.0,Sobol2,0.001,986.0,118.89205932617188,0.1554315611720085,-0.6320675053506097
732,0.2,633.0,Sobol2,0.001,999.0,125.43621635437012,0.1643924787640571,-0.8093812158497515
733,0.2,928.0,Sobol2,0.001,999.0,123.42590713500977,0.1615871675312519,-0.7792913848864944
734,0.2,854.0,Sobol2,0.001,995.0,114.24842834472656,0.1493132710456848,-0.5078555964114286
735,0.2,554.0,Sobol2,0.001,996.0,123.19854736328124,0.1617441624403,-0.7588742138360693
736,0.2,562.0,Sobol2,0.001,997.0,120.00744247436523,0.1566558107733726,-0.700391829936676
737,0.2,78.0,Sobol2,0.001,996.0,116.29022598266602,0.1523727066814899,-0.5661957599852605
738,0.2,222.0,Sobol2,0.001,1000.0,118.8590145111084,0.1554553247988224,-0.6442734903467429
739,0.2,294.0,Sobol2,0.001,999.0,119.7676887512207,0.1570793129503727,-0.6455540728055511
740,0.2,725.0,Sobol2,0.001,999.0,121.38166618347168,0.1588530801236629,-0.7203557130438905
741,0.2,582.0,Sobol2,0.001,995.0,118.96026229858398,0.1557317301630973,-0.6470451459290862
742,0.2,731.0,Sobol2,0.001,994.0,121.83857917785645,0.1597634740173816,-0.7338246025806223
743,0.2,249.0,Sobol2,0.001,1000.0,114.21658515930176,0.1496065407991409,-0.5040802420167028
744,0.2,791.0,Sobol2,0.001,1000.0,121.72061538696288,0.1591198071837425,-0.7292417685833257
745,0.2,35.0,Sobol2,0.001,999.0,119.63542366027832,0.1566352322697639,-0.6790851254011172
746,0.2,180.0,Sobol2,0.001,991.0,120.75591850280762,0.158550601452589,-0.6941129861334548
747,0.2,510.0,Sobol2,0.001,998.0,118.84188842773438,0.1553039662539959,-0.6308348478581975
748,0.2,593.0,Sobol2,0.001,1000.0,123.89310264587402,0.162423238158226,-0.7617464853554281
749,0.2,634.0,Sobol2,0.001,997.0,115.93077278137208,0.1517712101340294,-0.538907101190658
750,0.2,678.0,Grid2401,0.001,817.0,126.00254440307616,0.1703660637140274,-0.4993884792010006
751,0.2,147.0,Grid2401,0.001,802.0,130.57524299621582,0.1770928464829921,-0.6022248870814542
752,0.2,561.0,Grid2401,0.001,843.0,129.3178482055664,0.175605908036232,-0.586982139346311
753,0.2,237.0,Grid2401,0.001,851.0,126.54537200927734,0.1710176840424537,-0.5020895277653873
754,0.2,588.0,Grid2401,0.001,900.0,130.1301612854004,0.1762877702713012,-0.6019208171516357
755,0.2,951.0,Grid2401,0.001,816.0,127.10261917114258,0.1718623004853725,-0.5198754968676775
756,0.2,490.0,Grid2401,0.001,841.0,129.5056381225586,0.1759014204144477,-0.5962035196141406
757,0.2,395.0,Grid2401,0.001,804.0,123.54908561706544,0.1663561649620533,-0.4311369711032811
758,0.2,877.0,Grid2401,0.001,757.0,128.92479133605957,0.1748170591890812,-0.5507716537882152
759,0.2,297.0,Grid2401,0.001,997.0,127.45616149902344,0.1699467860162258,-0.5202935157939341
760,0.2,721.0,Grid2401,0.001,802.0,128.61950874328613,0.1742725260555744,-0.5381469536109995
761,0.2,711.0,Grid2401,0.001,769.0,123.69787406921388,0.1665839366614818,-0.4302252950478515
762,0.2,985.0,Grid2401,0.001,998.0,126.79503059387208,0.1711751744151115,-0.5159685840575209
763,0.2,171.0,Grid2401,0.001,752.0,126.03696823120116,0.170220535248518,-0.4781579467139698
764,0.2,75.0,Grid2401,0.001,811.0,128.30075454711914,0.1736563630402088,-0.5461505245949467
765,0.2,16.0,Grid2401,0.001,909.0,124.9647979736328,0.1687303595244884,-0.4492030654837437
766,0.2,669.0,Grid2401,0.001,910.0,124.42574119567873,0.167911347001791,-0.4541253612894455
767,0.2,530.0,Grid2401,0.001,818.0,125.89538764953612,0.168856143951416,-0.4846776391984927
768,0.2,999.0,Grid2401,0.001,987.0,130.27831268310547,0.1767744682729244,-0.6224949061056884
769,0.2,794.0,Grid2401,0.001,890.0,125.18974494934082,0.1691094189882278,-0.4605357337452759
770,0.2,936.0,Grid2401,0.001,891.0,128.7963752746582,0.174484796822071,-0.5629977532457507
771,0.2,111.0,Grid2401,0.001,852.0,127.03622817993164,0.1716443076729774,-0.5088429725140511
772,0.2,816.0,Grid2401,0.001,836.0,124.92250061035156,0.1690413542091846,-0.4678910897544862
773,0.2,968.0,Grid2401,0.001,780.0,126.57770919799805,0.1708680726587772,-0.4854574318170096
774,0.2,48.0,Grid2401,0.001,815.0,127.77349090576172,0.1730054281651973,-0.5264163120167847
775,0.2,986.0,Grid2401,0.001,758.0,130.080717086792,0.1766176037490368,-0.6021378767144068
776,0.2,829.0,Grid2401,0.001,870.0,127.65878105163574,0.1730848401784896,-0.5318706799290421
777,0.2,996.0,Grid2401,0.001,830.0,129.62290000915527,0.1755059175193309,-0.5947945915594037
778,0.2,272.0,Grid2401,0.001,964.0,130.34875106811523,0.176800537854433,-0.5971228897191927
779,0.2,759.0,Grid2401,0.001,798.0,127.55251502990724,0.1729561053216457,-0.5162259210587897
780,0.2,390.0,Grid2401,0.001,797.0,126.9951114654541,0.1718541719019413,-0.5163568797964173
781,0.2,930.0,Grid2401,0.001,829.0,124.09986877441406,0.1675220988690853,-0.4374035571294661
782,0.2,633.0,Grid2401,0.001,868.0,128.92547416687012,0.1744559369981289,-0.5501622670819153
783,0.2,928.0,Grid2401,0.001,819.0,123.83931541442873,0.1668018996715545,-0.4481439919709009
784,0.2,854.0,Grid2401,0.001,799.0,131.93819999694824,0.1794887334108352,-0.638250543207505
785,0.2,554.0,Grid2401,0.001,862.0,127.6246109008789,0.1722706034779548,-0.5302072225005355
786,0.2,562.0,Grid2401,0.001,819.0,129.44907569885254,0.1754096895456314,-0.5683293606799781
787,0.2,78.0,Grid2401,0.001,1000.0,128.21136856079102,0.1746350936591625,-0.5225091353694593
788,0.2,222.0,Grid2401,0.001,865.0,129.8540077209473,0.1761787235736847,-0.5764167048329865
789,0.2,294.0,Grid2401,0.001,787.0,122.24055290222168,0.1639939956367015,-0.4003841155838666
790,0.2,725.0,Grid2401,0.001,798.0,128.29628372192383,0.1740476749837398,-0.5362114685340867
791,0.2,582.0,Grid2401,0.001,764.0,130.26707077026367,0.1771976873278617,-0.5966895855769725
792,0.2,731.0,Grid2401,0.001,823.0,126.4895725250244,0.171089269220829,-0.5118668695505438
793,0.2,249.0,Grid2401,0.001,791.0,128.86795806884766,0.1747277751564979,-0.5507086296880821
794,0.2,791.0,Grid2401,0.001,969.0,127.25322914123537,0.1716485768556594,-0.5184683323379018
795,0.2,35.0,Grid2401,0.001,744.0,127.87836837768556,0.1733835563063621,-0.5326747350920197
796,0.2,180.0,Grid2401,0.001,760.0,126.0287628173828,0.1710111573338508,-0.4999041813062222
797,0.2,510.0,Grid2401,0.001,757.0,129.85949325561523,0.1765515469014644,-0.5680447607839588
798,0.2,593.0,Grid2401,0.001,959.0,127.62988662719728,0.1730962917208671,-0.5222762784698765
799,0.2,634.0,Grid2401,0.001,797.0,125.59613418579102,0.1699097938835621,-0.482280320133185
800,0.25,678.0,Grid1296,0.001,997.0,124.52340698242188,0.1664892435073852,-0.5403427483534221
801,0.25,147.0,Grid1296,0.001,1000.0,131.11168343680245,0.1763457357883453,-0.6862800382504561
802,0.25,561.0,Grid1296,0.001,996.0,125.12889644077846,0.1675356541361127,-0.5536790749823438
803,0.25,237.0,Grid1296,0.001,998.0,126.0685054234096,0.1686463547604424,-0.563441466632569
804,0.25,588.0,Grid1296,0.001,1000.0,123.229250226702,0.1646647942917687,-0.4980420309910535
805,0.25,951.0,Grid1296,0.001,998.0,124.21322958809988,0.1662912028176444,-0.5095142492056504
806,0.25,490.0,Grid1296,0.001,997.0,128.75662340436662,0.1728227287530899,-0.6336007219212141
807,0.25,395.0,Grid1296,0.001,985.0,130.72057233537947,0.1758096069097519,-0.6905477634421066
808,0.25,877.0,Grid1296,0.001,997.0,125.98806871686664,0.1690471917390823,-0.5710047895208287
809,0.25,297.0,Grid1296,0.001,1000.0,125.82733699253627,0.1686305786882128,-0.5553681878851159
810,0.25,721.0,Grid1296,0.001,996.0,121.89518301827567,0.1627359560557774,-0.4687631196769947
811,0.25,711.0,Grid1296,0.001,998.0,126.00575801304409,0.1689458106245313,-0.5605574735367778
812,0.25,985.0,Grid1296,0.001,992.0,126.308472769601,0.1692266911268234,-0.5687609780188144
813,0.25,171.0,Grid1296,0.001,1000.0,121.5432423182896,0.1622107710157121,-0.4539695216387172
814,0.25,75.0,Grid1296,0.001,998.0,125.18494851248605,0.1677394062280655,-0.5459697736808832
815,0.25,16.0,Grid1296,0.001,999.0,124.28965977260044,0.1659812714372362,-0.5197710465948475
816,0.25,669.0,Grid1296,0.001,991.0,126.83792223249164,0.1702223675591605,-0.5942710403652972
817,0.25,530.0,Grid1296,0.001,1000.0,123.09776633126395,0.1651810620512281,-0.4836485515756057
818,0.25,999.0,Grid1296,0.001,994.0,125.23661259242466,0.1675281162772859,-0.5452216168158645
819,0.25,794.0,Grid1296,0.001,999.0,127.64642660958428,0.1710894299404961,-0.6011256844290612
820,0.25,936.0,Grid1296,0.001,995.0,123.7365428379604,0.1654902206999915,-0.5076351295642253
821,0.25,111.0,Grid1296,0.001,1000.0,123.04801286969868,0.1638397446700505,-0.4865220830363057
822,0.25,816.0,Grid1296,0.001,999.0,124.4261725289481,0.1662139445543289,-0.5225525900511723
823,0.25,968.0,Grid1296,0.001,1000.0,124.9351337977818,0.1670971299920763,-0.5422211397148561
824,0.25,48.0,Grid1296,0.001,994.0,126.25869750976562,0.1693863102367946,-0.5660055610901439
825,0.25,986.0,Grid1296,0.001,985.0,125.91278621128627,0.1690184729439871,-0.5580140811298857
826,0.25,829.0,Grid1296,0.001,994.0,122.15901838030132,0.1629836282559803,-0.4729323484267962
827,0.25,996.0,Grid1296,0.001,997.0,126.67814091273716,0.1696246692112513,-0.5825663572724871
828,0.25,272.0,Grid1296,0.001,999.0,122.67417580740792,0.1637498289346695,-0.4749804588927981
829,0.25,759.0,Grid1296,0.001,992.0,125.75112697056362,0.1690045297145843,-0.5508934239993794
830,0.25,390.0,Grid1296,0.001,991.0,125.13023594447544,0.1669941161360059,-0.5408267344689227
831,0.25,930.0,Grid1296,0.001,1000.0,125.5729686192104,0.168654665350914,-0.5432561986891186
832,0.25,633.0,Grid1296,0.001,1000.0,123.86124093191964,0.165571887578283,-0.5143316039384248
833,0.25,928.0,Grid1296,0.001,1000.0,121.9973373413086,0.1629416410412107,-0.4548535214080993
834,0.25,854.0,Grid1296,0.001,997.0,124.68722752162388,0.167036514197077,-0.5265689621517055
835,0.25,554.0,Grid1296,0.001,999.0,129.55020577566964,0.1739415334803717,-0.6634255940334013
836,0.25,562.0,Grid1296,0.001,998.0,127.07203674316406,0.1706245009388242,-0.5804516849846016
837,0.25,78.0,Grid1296,0.001,991.0,124.85790361676898,0.1671712568828038,-0.5222437516075502
838,0.25,222.0,Grid1296,0.001,989.0,125.93921661376952,0.1685269794293812,-0.559992443233236
839,0.25,294.0,Grid1296,0.001,998.0,125.96048627580916,0.1688573552029473,-0.5613639435611467
840,0.25,725.0,Grid1296,0.001,997.0,130.47041647774833,0.1754563897848129,-0.6782625219932408
841,0.25,582.0,Grid1296,0.001,999.0,121.18124716622488,0.161425273333277,-0.4419702871880369
842,0.25,731.0,Grid1296,0.001,992.0,129.10946437290735,0.1733752957412175,-0.6525470519271687
843,0.25,249.0,Grid1296,0.001,999.0,126.04400089808873,0.1689972217593874,-0.5578971330321805
844,0.25,791.0,Grid1296,0.001,998.0,123.268921988351,0.1643396743706294,-0.5021912032230712
845,0.25,35.0,Grid1296,0.001,1000.0,133.72492109026228,0.1792005939143044,-0.7609039286071786
846,0.25,180.0,Grid1296,0.001,998.0,127.22517504010882,0.1708135455846786,-0.589985132426647
847,0.25,510.0,Grid1296,0.001,999.0,128.4873995099749,0.1723905439887728,-0.6251034666175878
848,0.25,593.0,Grid1296,0.001,1000.0,123.41336386544364,0.1646171467644827,-0.4888313566048732
849,0.25,634.0,Grid1296,0.001,999.0,125.13473510742188,0.1680700438363211,-0.5341367456947981
850,0.25,678.0,Sobol1,0.001,987.0,118.2677230834961,0.1555733717978,-0.5571491190291028
851,0.25,147.0,Sobol1,0.001,996.0,135.19516372680664,0.1765762753784656,-1.1214731273574452
852,0.25,561.0,Sobol1,0.001,999.0,120.13961219787598,0.1578855440020561,-0.644318025306294
853,0.25,237.0,Sobol1,0.001,997.0,119.3364715576172,0.1570790484547615,-0.6027286556009752
854,0.25,588.0,Sobol1,0.001,983.0,118.4329948425293,0.1551462598145008,-0.655083726488526
855,0.25,951.0,Sobol1,0.001,982.0,121.55688667297365,0.1598807461559772,-0.662337615499683
856,0.25,490.0,Sobol1,0.001,995.0,119.65731620788574,0.1568181850016117,-0.6392309373642018
857,0.25,395.0,Sobol1,0.001,995.0,118.5146942138672,0.1558046340942382,-0.5900343703228512
858,0.25,877.0,Sobol1,0.001,999.0,126.22354125976562,0.1658940277993679,-0.807233411800995
859,0.25,297.0,Sobol1,0.001,983.0,121.91041564941406,0.1601667404174804,-0.7622783807754343
860,0.25,721.0,Sobol1,0.001,1000.0,125.3508415222168,0.1646169684827327,-0.7981938372084048
861,0.25,711.0,Sobol1,0.001,994.0,116.56651496887208,0.1531863994896412,-0.5406601290276191
862,0.25,985.0,Sobol1,0.001,986.0,123.3306121826172,0.1620973423123359,-0.7628033656946236
863,0.25,171.0,Sobol1,0.001,983.0,119.43762969970705,0.1568947546184063,-0.5999690046400066
864,0.25,75.0,Sobol1,0.001,987.0,118.8681983947754,0.1556883305311203,-0.6810378898196068
865,0.25,16.0,Sobol1,0.001,997.0,125.66205406188963,0.165857508778572,-0.7979448445698228
866,0.25,669.0,Sobol1,0.001,1000.0,216.71117401123047,0.2960152104496956,-4.214364899985085
867,0.25,530.0,Sobol1,0.001,978.0,121.8475399017334,0.1594535186886787,-0.740803897899806
868,0.25,999.0,Sobol1,0.001,994.0,122.83185195922852,0.1613701693713665,-0.7775155639597441
869,0.25,794.0,Sobol1,0.001,996.0,119.2396755218506,0.1567021980881691,-0.6045474199626917
870,0.25,936.0,Sobol1,0.001,990.0,121.20984840393066,0.1590925119817257,-0.7052359294323196
871,0.25,111.0,Sobol1,0.001,996.0,118.79100227355956,0.1563043892383575,-0.6151376181386273
872,0.25,816.0,Sobol1,0.001,992.0,123.44901466369627,0.1615091264247894,-0.8091446232023384
873,0.25,968.0,Sobol1,0.001,997.0,118.53444290161131,0.1557004563510418,-0.6510161471213372
874,0.25,48.0,Sobol1,0.001,991.0,114.4728546142578,0.1492435149848461,-0.5279464948311422
875,0.25,986.0,Sobol1,0.001,989.0,120.48100471496582,0.1580636538565158,-0.6660245553648323
876,0.25,829.0,Sobol1,0.001,1000.0,161.0417823791504,0.2127190493047237,-2.025640841125625
877,0.25,996.0,Sobol1,0.001,996.0,118.15814399719238,0.1548851579427719,-0.6131381393734177
878,0.25,272.0,Sobol1,0.001,999.0,120.81225204467772,0.1585782207548618,-0.6992489832039677
879,0.25,759.0,Sobol1,0.001,1000.0,118.00976181030272,0.1549286507070064,-0.6187854489046798
880,0.25,390.0,Sobol1,0.001,969.0,118.82313919067384,0.1558257304131984,-0.577257652123755
881,0.25,930.0,Sobol1,0.001,992.0,121.33002471923828,0.1592663265764713,-0.6974687803418277
882,0.25,633.0,Sobol1,0.001,995.0,116.1318244934082,0.1520535163581371,-0.579709574129332
883,0.25,928.0,Sobol1,0.001,970.0,118.3805694580078,0.1547992900013923,-0.6319694618299132
884,0.25,854.0,Sobol1,0.001,984.0,122.79081153869627,0.1611730679869651,-0.7622614473247987
885,0.25,554.0,Sobol1,0.001,987.0,119.68305587768556,0.1571233496069908,-0.6700626710387778
886,0.25,562.0,Sobol1,0.001,969.0,120.1585636138916,0.1576409302651882,-0.6545870037415833
887,0.25,78.0,Sobol1,0.001,947.0,114.4034938812256,0.149057138711214,-0.5428591720440078
888,0.25,222.0,Sobol1,0.001,965.0,121.91854476928712,0.1594648659229278,-0.728819919399901
889,0.25,294.0,Sobol1,0.001,996.0,124.70608329772948,0.1632107719779014,-0.8099812004317815
890,0.25,725.0,Sobol1,0.001,998.0,116.88388061523438,0.1527127213776111,-0.586571295814839
891,0.25,582.0,Sobol1,0.001,974.0,118.09159278869627,0.1539359167218208,-0.6289881474219035
892,0.25,731.0,Sobol1,0.001,943.0,117.73552703857422,0.1549178697168827,-0.5714712342055261
893,0.25,249.0,Sobol1,0.001,993.0,121.93415069580078,0.1606223881244659,-0.7345821991888402
894,0.25,791.0,Sobol1,0.001,962.0,115.56291007995604,0.1506965346634388,-0.5404094651022946
895,0.25,35.0,Sobol1,0.001,990.0,117.29425811767578,0.1537692248821258,-0.5617893776627936
896,0.25,180.0,Sobol1,0.001,999.0,127.89824104309082,0.1671721935272216,-0.8955332395785349
897,0.25,510.0,Sobol1,0.001,970.0,114.04400825500488,0.1491083987057209,-0.4934049280040021
898,0.25,593.0,Sobol1,0.001,981.0,117.63748931884766,0.1540059112012386,-0.6135493775895605
899,0.25,634.0,Sobol1,0.001,978.0,124.6073055267334,0.1642356105148792,-0.7982638737052155
900,0.25,678.0,Sobol2,0.001,999.0,117.3296356201172,0.1520369976758956,-0.6728223418783404
901,0.25,147.0,Sobol2,0.001,997.0,116.88170471191408,0.1531911998987198,-0.5796911812286962
902,0.25,561.0,Sobol2,0.001,996.0,119.55508880615234,0.1556542158126831,-0.7662194825938945
903,0.25,237.0,Sobol2,0.001,977.0,113.426123046875,0.1470745027065277,-0.5304013303843996
904,0.25,588.0,Sobol2,0.001,998.0,120.85730895996092,0.1574301242828369,-0.8392322460458856
