,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
1093,0.3,249.0,Sobol1,0.001,992.0,108.489107131958,0.140513464808464,-0.3350706672311382
1094,0.3,791.0,Sobol1,0.001,999.0,123.66897773742676,0.1634768024086952,-0.6929493977478347
1095,0.3,35.0,Sobol1,0.001,999.0,107.54107093811037,0.1391028277575969,-0.2684466693186144
1096,0.3,180.0,Sobol1,0.001,976.0,111.87731170654295,0.1454740017652511,-0.437734552317452
1097,0.3,510.0,Sobol1,0.001,995.0,109.91936492919922,0.143176045268774,-0.3690894431534818
1098,0.3,593.0,Sobol1,0.001,1000.0,104.23309898376463,0.1342403031885624,-0.2176552390337476
1099,0.3,634.0,Sobol1,0.001,997.0,111.3001937866211,0.1439271122217178,-0.3873065755935592
1100,0.3,678.0,Sobol2,0.001,981.0,110.48705291748048,0.1429623365402221,-0.4390684380422905
1101,0.3,147.0,Sobol2,0.001,999.0,140.086376953125,0.183294340968132,-1.228822221975241
1102,0.3,561.0,Sobol2,0.001,971.0,106.11408996582033,0.1362798720598221,-0.3189552990085419
1103,0.3,237.0,Sobol2,0.001,1000.0,109.29196319580078,0.1407884418964386,-0.3729386072090099
1104,0.3,588.0,Sobol2,0.001,992.0,100.0804672241211,0.1269123062491416,-0.1787857510075363
1105,0.3,951.0,Sobol2,0.001,996.0,106.69247283935547,0.137956902384758,-0.3418150072511687
1106,0.3,490.0,Sobol2,0.001,996.0,104.44124755859374,0.1339377403259277,-0.263243792641975
1107,0.3,395.0,Sobol2,0.001,991.0,105.27391510009764,0.1343977615237236,-0.2513590510366191
1108,0.3,877.0,Sobol2,0.001,1000.0,114.0625213623047,0.1486752092838287,-0.5346497627980089
1109,0.3,297.0,Sobol2,0.001,987.0,104.07081298828123,0.1340340122580528,-0.2693112354301007
1110,0.3,721.0,Sobol2,0.001,999.0,115.81100769042968,0.1509299010038375,-0.5299169448496679
1111,0.3,711.0,Sobol2,0.001,999.0,102.52836151123049,0.1313189178705215,-0.1749591952951332
1112,0.3,985.0,Sobol2,0.001,1000.0,104.12483978271484,0.1333710342645645,-0.2520216155621544
1113,0.3,171.0,Sobol2,0.001,989.0,101.06936798095704,0.1278040945529937,-0.1840721912237743
1114,0.3,75.0,Sobol2,0.001,1000.0,107.06730041503906,0.1383806049823761,-0.3321801022874767
1115,0.3,16.0,Sobol2,0.001,998.0,108.50980072021484,0.139553302526474,-0.3736882089081876
1116,0.3,669.0,Sobol2,0.001,997.0,104.93970489501952,0.1350554198026657,-0.2650334197129182
1117,0.3,530.0,Sobol2,0.001,996.0,107.86915740966796,0.14008210003376,-0.3446508581236266
1118,0.3,999.0,Sobol2,0.001,1000.0,103.90628051757812,0.1328974187374115,-0.2371730758555958
1119,0.3,794.0,Sobol2,0.001,991.0,101.91728057861329,0.1301537752151489,-0.1999282149296726
1120,0.3,936.0,Sobol2,0.001,989.0,102.57133026123049,0.1306473046541214,-0.2256979166731518
1121,0.3,111.0,Sobol2,0.001,993.0,105.69537353515624,0.1345741033554077,-0.2612338968177997
1122,0.3,816.0,Sobol2,0.001,988.0,118.75240783691406,0.1557145893573761,-0.6348273599661176
1123,0.3,968.0,Sobol2,0.001,994.0,111.60443267822264,0.1452052325010299,-0.4148870676822529
1124,0.3,48.0,Sobol2,0.001,995.0,106.1476272583008,0.136317092180252,-0.2945674570511836
1125,0.3,986.0,Sobol2,0.001,996.0,110.9166976928711,0.1441914707422256,-0.3946796652147414
1126,0.3,829.0,Sobol2,0.001,999.0,106.77210235595705,0.1369879186153411,-0.305048939523202
1127,0.3,996.0,Sobol2,0.001,995.0,107.84718170166016,0.1396695792675018,-0.3449948099940603
1128,0.3,272.0,Sobol2,0.001,1000.0,105.21627960205078,0.1351967006921768,-0.2832076606690715
1129,0.3,759.0,Sobol2,0.001,997.0,110.2551284790039,0.1431957453489303,-0.3947109088033868
1130,0.3,390.0,Sobol2,0.001,995.0,108.57460021972656,0.140380522608757,-0.3376433291761441
1131,0.3,930.0,Sobol2,0.001,997.0,106.5629150390625,0.1379056453704834,-0.3009781663475947
1132,0.3,633.0,Sobol2,0.001,1000.0,105.7803451538086,0.1360648080706596,-0.2777664144827468
1133,0.3,928.0,Sobol2,0.001,996.0,109.42786712646485,0.1418312728404998,-0.3836213289053561
1134,0.3,854.0,Sobol2,0.001,996.0,108.88514709472656,0.1417870491743088,-0.3501307503264044
1135,0.3,554.0,Sobol2,0.001,994.0,110.2375732421875,0.1428383439779281,-0.3914331416709556
1136,0.3,562.0,Sobol2,0.001,997.0,108.45996704101564,0.1401730626821518,-0.4091651854082601
1137,0.3,78.0,Sobol2,0.001,1000.0,125.95543975830078,0.1654850989580154,-0.8099971377087449
1138,0.3,222.0,Sobol2,0.001,1000.0,132.87828369140624,0.1733160883188247,-1.04113762045082
1139,0.3,294.0,Sobol2,0.001,999.0,102.82825317382812,0.1304673686623573,-0.2071467817360006
1140,0.3,725.0,Sobol2,0.001,998.0,105.79336853027344,0.1359141439199447,-0.281557098056032
1141,0.3,582.0,Sobol2,0.001,1000.0,108.36015167236329,0.1398387432098388,-0.3628157481154998
1142,0.3,731.0,Sobol2,0.001,997.0,111.99133605957032,0.145925110578537,-0.4647465410764663
1143,0.3,249.0,Sobol2,0.001,1000.0,105.07249298095704,0.1340525269508362,-0.2608735329640731
1144,0.3,791.0,Sobol2,0.001,992.0,103.60340270996092,0.1326848566532135,-0.267758077072037
1145,0.3,35.0,Sobol2,0.001,990.0,116.5740463256836,0.1522028028964996,-0.5702284975065283
1146,0.3,180.0,Sobol2,0.001,996.0,109.40592956542967,0.1419009298086166,-0.3550181996734617
1147,0.3,510.0,Sobol2,0.001,997.0,102.0120346069336,0.1289133608341217,-0.2017772441045291
1148,0.3,593.0,Sobol2,0.001,999.0,107.73563995361329,0.1393866300582885,-0.3320093167481073
1149,0.3,634.0,Sobol2,0.001,995.0,102.22980651855468,0.1309963330626487,-0.1939956495446228
1150,0.3,678.0,Grid2401,0.001,985.0,121.56938934326172,0.1576965749263763,-0.4206013977584273
1151,0.3,147.0,Grid2401,0.001,975.0,120.91681060791016,0.1567582994699478,-0.4063072861990727
1152,0.3,561.0,Grid2401,0.001,970.0,118.51707305908204,0.1533912986516952,-0.3477010837529525
1153,0.3,237.0,Grid2401,0.001,996.0,123.71029663085938,0.1622774243354797,-0.4561281571161625
1154,0.3,588.0,Grid2401,0.001,984.0,122.5819305419922,0.1598287135362625,-0.4532629181126969
1155,0.3,951.0,Grid2401,0.001,993.0,121.05978240966796,0.1550325572490692,-0.3954913167380096
1156,0.3,490.0,Grid2401,0.001,984.0,116.83569030761718,0.1453432291746139,-0.3276099393012911
1157,0.3,395.0,Grid2401,0.001,990.0,118.40223236083985,0.1521697580814361,-0.3587838366920515
1158,0.3,877.0,Grid2401,0.001,987.0,120.65370025634766,0.1578828632831573,-0.3958893676309705
1159,0.3,297.0,Grid2401,0.001,995.0,123.99162902832032,0.1621949702501297,-0.4738943281436357
1160,0.3,721.0,Grid2401,0.001,994.0,116.93962097167967,0.14813012778759,-0.3204487236617053
1161,0.3,711.0,Grid2401,0.001,987.0,115.02700958251953,0.1440050601959228,-0.2614815940939216
1162,0.3,985.0,Grid2401,0.001,962.0,113.77579803466796,0.1424174144864082,-0.2587970673830271
1163,0.3,171.0,Grid2401,0.001,977.0,121.68677978515623,0.1580943435430526,-0.4167096670854543
1164,0.3,75.0,Grid2401,0.001,968.0,123.5290771484375,0.1611683249473571,-0.4829809852313388
1165,0.3,16.0,Grid2401,0.001,970.0,118.14885711669922,0.1495868802070617,-0.3585872693997253
1166,0.3,669.0,Grid2401,0.001,992.0,117.7825698852539,0.1536306500434875,-0.3338816621036539
1167,0.3,530.0,Grid2401,0.001,974.0,115.8421356201172,0.1456187814474105,-0.3018694525860849
1168,0.3,999.0,Grid2401,0.001,984.0,121.27739562988282,0.1560934960842132,-0.4080633966471362
1169,0.3,794.0,Grid2401,0.001,990.0,121.43054656982422,0.1576323747634887,-0.4208020423029962
1170,0.3,936.0,Grid2401,0.001,1000.0,119.52487487792968,0.1554850995540619,-0.3883686321993441
1171,0.3,111.0,Grid2401,0.001,998.0,120.21424255371092,0.1566239982843399,-0.3814497200066878
1172,0.3,816.0,Grid2401,0.001,999.0,115.75550537109376,0.1447746157646179,-0.2800571069687422
1173,0.3,968.0,Grid2401,0.001,997.0,111.02301940917968,0.1397981122136116,-0.1798151350504527
1174,0.3,48.0,Grid2401,0.001,978.0,125.75704498291016,0.1695387780666351,-0.5257940210396196
1175,0.3,986.0,Grid2401,0.001,975.0,122.2354507446289,0.1580834448337555,-0.4393126867004118
1176,0.3,829.0,Grid2401,0.001,1000.0,119.9265151977539,0.1552887827157974,-0.3924419322442436
1177,0.3,996.0,Grid2401,0.001,998.0,114.89737854003906,0.1461687177419662,-0.2989968944523186
1178,0.3,272.0,Grid2401,0.001,986.0,118.05989837646484,0.1515527039766311,-0.3622729355825845
1179,0.3,759.0,Grid2401,0.001,989.0,119.03475799560547,0.1537539064884185,-0.369272238076521
1180,0.3,390.0,Grid2401,0.001,994.0,122.13827972412108,0.1590480595827102,-0.4555691762141723
1181,0.3,930.0,Grid2401,0.001,962.0,119.73802185058594,0.1560523062944412,-0.4107531620835022
1182,0.3,633.0,Grid2401,0.001,1000.0,115.2990951538086,0.1474084466695785,-0.3028078238812693
1183,0.3,928.0,Grid2401,0.001,995.0,123.31826934814453,0.1610752195119857,-0.4875100286401128
1184,0.3,854.0,Grid2401,0.001,978.0,122.72550201416016,0.1605105638504028,-0.4490065773973057
1185,0.3,554.0,Grid2401,0.001,974.0,118.4011001586914,0.152670595049858,-0.3694975419170589
1186,0.3,562.0,Grid2401,0.001,972.0,120.67532653808594,0.1555010825395584,-0.4030416403086246
1187,0.3,78.0,Grid2401,0.001,971.0,115.88061981201172,0.1477017015218734,-0.3039772091662002
1188,0.3,222.0,Grid2401,0.001,985.0,116.01160736083985,0.1434129983186721,-0.2887582612331324
1189,0.3,294.0,Grid2401,0.001,994.0,111.4315414428711,0.1353949546813964,-0.1853415875352392
1190,0.3,725.0,Grid2401,0.001,982.0,121.06338806152344,0.1540132671594619,-0.4083112574409939
1191,0.3,582.0,Grid2401,0.001,989.0,120.46438751220704,0.1522680550813674,-0.4190747361801435
1192,0.3,731.0,Grid2401,0.001,992.0,114.74423217773438,0.1443039387464523,-0.2847955859061745
1193,0.3,249.0,Grid2401,0.001,991.0,116.94669494628906,0.1510810017585754,-0.305074679099736
1194,0.3,791.0,Grid2401,0.001,985.0,112.3569595336914,0.1394575178623199,-0.2082625933507874
1195,0.3,35.0,Grid2401,0.001,986.0,111.04904327392578,0.1396728977560997,-0.2061999522048395
1196,0.3,180.0,Grid2401,0.001,970.0,117.9402099609375,0.1534992173314094,-0.3807347476372343
1197,0.3,510.0,Grid2401,0.001,999.0,117.97236785888671,0.1495425552129745,-0.351263301152273
1198,0.3,593.0,Grid2401,0.001,994.0,118.01390380859377,0.1514728486537933,-0.3233756960358921
1199,0.3,634.0,Grid2401,0.001,994.0,121.2671112060547,0.1569433569908142,-0.4231947268069648
1200,0.35,678.0,Grid1296,0.001,996.0,111.3670188056098,0.1460156995389196,-0.3115111870010686
1201,0.35,147.0,Grid1296,0.001,995.0,106.98428090413412,0.135832274125682,-0.223341488941347
1202,0.35,561.0,Grid1296,0.001,976.0,107.40038553873698,0.1397113601366678,-0.3062574455864371
1203,0.35,237.0,Grid1296,0.001,966.0,113.65943654378256,0.1498351262675391,-0.3131609677444882
1204,0.35,588.0,Grid1296,0.001,980.0,108.88478173149956,0.1419714440902074,-0.2605733481599211
1205,0.35,951.0,Grid1296,0.001,954.0,111.49349551730684,0.147124406364229,-0.2697111532631935
1206,0.35,490.0,Grid1296,0.001,993.0,126.71386040581598,0.1696131014161639,-0.6275980012624903
1207,0.35,395.0,Grid1296,0.001,985.0,109.35056813557942,0.1405165990193685,-0.2285850792625701
1208,0.35,877.0,Grid1296,0.001,932.0,107.21365441216363,0.1380489468574524,-0.2236078450913515
1209,0.35,297.0,Grid1296,0.001,988.0,112.70654381646052,0.1467103080617057,-0.284535204168666
1210,0.35,721.0,Grid1296,0.001,971.0,107.27373843722872,0.1390608309043778,-0.1775683821410151
1211,0.35,711.0,Grid1296,0.001,999.0,105.28413560655382,0.1338088247511122,-0.1959728987083174
1212,0.35,985.0,Grid1296,0.001,982.0,114.73568810356988,0.1513371972574128,-0.381629814111816
1213,0.35,171.0,Grid1296,0.001,995.0,111.66744401719836,0.1464362748795085,-0.3049373138213669
1214,0.35,75.0,Grid1296,0.001,996.0,110.55926683213976,0.1431757344139946,-0.2698714677816666
1215,0.35,16.0,Grid1296,0.001,984.0,114.42606014675565,0.1503241136670112,-0.3403165374128827
1216,0.35,669.0,Grid1296,0.001,986.0,101.81891123453777,0.1270184202326668,-0.0846362084366692
1217,0.35,530.0,Grid1296,0.001,967.0,110.75271860758464,0.1443828435407744,-0.2534425044739586
1218,0.35,999.0,Grid1296,0.001,948.0,115.8584976196289,0.1532966312434938,-0.3777606373662239
1219,0.35,794.0,Grid1296,0.001,986.0,113.6015836927626,0.149968683719635,-0.3928509850969119
1220,0.35,936.0,Grid1296,0.001,998.0,112.95727030436198,0.1493014627032809,-0.3310267935314145
1221,0.35,111.0,Grid1296,0.001,968.0,116.56921895345052,0.1548623194297154,-0.370868334979178
1222,0.35,816.0,Grid1296,0.001,993.0,111.20750766330296,0.1441042481197251,-0.2923889843801015
1223,0.35,968.0,Grid1296,0.001,984.0,108.93622080485028,0.1401726322041617,-0.2461807101151746
1224,0.35,48.0,Grid1296,0.001,971.0,106.78611331515842,0.1359039321541786,-0.2354919747758721
1225,0.35,986.0,Grid1296,0.001,949.0,114.8074451022678,0.1512612923979759,-0.3670533990105529
1226,0.35,829.0,Grid1296,0.001,985.0,113.00289577907986,0.1476120013329717,-0.3050691484901022
1227,0.35,996.0,Grid1296,0.001,952.0,112.82484012179904,0.1472251878844367,-0.3257415370662995
1228,0.35,272.0,Grid1296,0.001,948.0,115.42684766981336,0.1521630883216858,-0.3813953074809115
1229,0.35,759.0,Grid1296,0.001,988.0,120.73229556613498,0.1604655451244778,-0.5178715943697807
1230,0.35,390.0,Grid1296,0.001,975.0,106.95105234781902,0.1368339674340354,-0.1554228109061633
1231,0.35,930.0,Grid1296,0.001,996.0,112.02042812771268,0.1480696499347686,-0.2830448419080531
1232,0.35,633.0,Grid1296,0.001,993.0,118.12782626681856,0.1564721638957659,-0.4336826894855964
1233,0.35,928.0,Grid1296,0.001,952.0,110.39194573296442,0.1441719366444481,-0.2872485621831694
1234,0.35,854.0,Grid1296,0.001,968.0,111.61300828721788,0.1458056726389461,-0.2959560747691566
1235,0.35,554.0,Grid1296,0.001,977.0,108.00133768717448,0.138630099594593,-0.1954781171134371
1236,0.35,562.0,Grid1296,0.001,992.0,108.0544204711914,0.139508166246944,-0.2677085730836991
1237,0.35,78.0,Grid1296,0.001,996.0,110.48776245117188,0.14351304123799,-0.2571174895132568
1238,0.35,222.0,Grid1296,0.001,973.0,105.24442969428168,0.1346962187025282,-0.1404009806305458
1239,0.35,294.0,Grid1296,0.001,994.0,112.69568125406902,0.1461290998591317,-0.3894293452172618
1240,0.35,725.0,Grid1296,0.001,987.0,105.51820797390408,0.1326957907941606,-0.1203319844173031
1241,0.35,582.0,Grid1296,0.001,999.0,112.98001861572266,0.1480974985493554,-0.3138839297234642
1242,0.35,731.0,Grid1296,0.001,1000.0,149.2039828830295,0.1986510869529512,-1.3432294315642803
1243,0.35,249.0,Grid1296,0.001,947.0,115.2588365342882,0.1515527483489778,-0.4325022673766803
1244,0.35,791.0,Grid1296,0.001,949.0,114.7210227118598,0.1518599895967377,-0.374687254230989
1245,0.35,35.0,Grid1296,0.001,991.0,112.97046915690105,0.1481126720706621,-0.3167176725426313
1246,0.35,180.0,Grid1296,0.001,953.0,113.21198018391928,0.1493510893649525,-0.3167327177386743
1247,0.35,510.0,Grid1296,0.001,997.0,110.2408201429579,0.1430401504039764,-0.2621554139851423
1248,0.35,593.0,Grid1296,0.001,994.0,111.07027435302734,0.1433742849363221,-0.2753337324614428
1249,0.35,634.0,Grid1296,0.001,937.0,117.96155124240452,0.155880208644602,-0.4628286079868705
1250,0.35,678.0,Sobol1,0.001,931.0,98.86041564941408,0.125082528591156,-0.1991562814301318
1251,0.35,147.0,Sobol1,0.001,932.0,105.14965057373048,0.1355804994702339,-0.4912333369953766
1252,0.35,561.0,Sobol1,0.001,999.0,136.3976272583008,0.1774404108524322,-1.1252820884886918
1253,0.35,237.0,Sobol1,0.001,963.0,107.10950012207032,0.1399722501635551,-0.3672809913016527
1254,0.35,588.0,Sobol1,0.001,1000.0,98.68191680908204,0.1250753536820411,-0.3093293991923115
1255,0.35,951.0,Sobol1,0.001,1000.0,99.73508911132812,0.1251167476177215,-0.2085577925552035
1256,0.35,490.0,Sobol1,0.001,931.0,103.36097412109376,0.132938365638256,-0.3368496920256094
1257,0.35,395.0,Sobol1,0.001,930.0,105.5643096923828,0.1348050594329834,-0.3083649079693735
1258,0.35,877.0,Sobol1,0.001,993.0,104.25104217529297,0.1343205779790878,-0.5330761932420687
1259,0.35,297.0,Sobol1,0.001,988.0,101.71134185791016,0.1295746207237243,-0.3223889404780082
1260,0.35,721.0,Sobol1,0.001,989.0,102.7616470336914,0.1303480118513107,-0.2832430465108212
1261,0.35,711.0,Sobol1,0.001,1000.0,105.5846710205078,0.1336452662944793,-0.3362317657916378
1262,0.35,985.0,Sobol1,0.001,899.0,113.19506072998048,0.1459811434149742,-0.5566859049982674
1263,0.35,171.0,Sobol1,0.001,995.0,102.98441314697266,0.1318311929702758,-0.333680147994314
1264,0.35,75.0,Sobol1,0.001,981.0,113.28057861328124,0.1466642037034034,-0.5690605305288946
1265,0.35,16.0,Sobol1,0.001,975.0,104.21593475341795,0.1335103586316108,-0.264490534075135
1266,0.35,669.0,Sobol1,0.001,937.0,115.65027770996092,0.1488352209329605,-0.6655568692445517
1267,0.35,530.0,Sobol1,0.001,987.0,106.52569122314452,0.1374926924705505,-0.3164780654173707
1268,0.35,999.0,Sobol1,0.001,999.0,139.3134307861328,0.1816195994615554,-1.2161767729649902
1269,0.35,794.0,Sobol1,0.001,996.0,103.41709747314454,0.1326839342713356,-0.3622294852061902
1270,0.35,936.0,Sobol1,0.001,987.0,109.16225128173828,0.1415998131036758,-0.4113866046960401
1271,0.35,111.0,Sobol1,0.001,981.0,100.648486328125,0.1279919281601906,-0.3098542246160801
1272,0.35,816.0,Sobol1,0.001,992.0,110.8490493774414,0.1440155282616615,-0.4351112002538677
1273,0.35,968.0,Sobol1,0.001,993.0,111.01324615478516,0.1434250831604004,-0.4368084242280149
1274,0.35,48.0,Sobol1,0.001,952.0,103.8154037475586,0.1323312550783157,-0.2480061586289173
1275,0.35,986.0,Sobol1,0.001,970.0,106.97168426513672,0.1374105289578437,-0.4944594315108276
1276,0.35,829.0,Sobol1,0.001,979.0,105.01839294433594,0.1343444794416427,-0.6971060760192694
1277,0.35,996.0,Sobol1,0.001,998.0,98.04077911376952,0.1237505719065666,-0.1526118417120171
1278,0.35,272.0,Sobol1,0.001,988.0,101.01449127197266,0.1272034049034118,-0.1862609302624266
1279,0.35,759.0,Sobol1,0.001,942.0,109.2155517578125,0.139655777812004,-0.4624606783098514
1280,0.35,390.0,Sobol1,0.001,977.0,106.92666625976562,0.1380983129143715,-0.3703698602444497
1281,0.35,930.0,Sobol1,0.001,954.0,104.60637969970703,0.1348317265510559,-0.3259649351328751
1282,0.35,633.0,Sobol1,0.001,997.0,104.07842254638672,0.1340165600180625,-0.3817871605312721
1283,0.35,928.0,Sobol1,0.001,970.0,101.70304107666016,0.1295510396361351,-0.344379192094895
1284,0.35,854.0,Sobol1,0.001,957.0,105.7512420654297,0.1362012788653373,-0.3075277164112081
1285,0.35,554.0,Sobol1,0.001,997.0,104.2552703857422,0.1336081326007843,-0.3197809917821559
1286,0.35,562.0,Sobol1,0.001,987.0,105.95323791503908,0.136984384059906,-0.4139871306416
1287,0.35,78.0,Sobol1,0.001,997.0,104.20614624023438,0.1328130558133125,-0.3576308017705955
1288,0.35,222.0,Sobol1,0.001,932.0,100.7589126586914,0.128691616654396,-0.23757404966846
1289,0.35,294.0,Sobol1,0.001,904.0,107.6161102294922,0.1384349688887596,-0.4880283398250207
1290,0.35,725.0,Sobol1,0.001,1000.0,131.38793029785157,0.1708588242530822,-1.1107627926159491
1291,0.35,582.0,Sobol1,0.001,964.0,97.18021697998049,0.1217806339263916,-0.1334557804267972
1292,0.35,731.0,Sobol1,0.001,982.0,107.64093322753908,0.1402849316596985,-0.4488629050398508
1293,0.35,249.0,Sobol1,0.001,976.0,116.33006896972655,0.1520184487104416,-0.6590598440567792
1294,0.35,791.0,Sobol1,0.001,962.0,104.10275268554688,0.1348894864320755,-0.2608943593238273
1295,0.35,35.0,Sobol1,0.001,965.0,112.06666107177736,0.1445076093077659,-0.4384000099438143
1296,0.35,180.0,Sobol1,0.001,995.0,102.57849578857422,0.1298919796943664,-0.3031214677092493
1297,0.35,510.0,Sobol1,0.001,974.0,106.8645278930664,0.1384474694728851,-0.349824228594965
1298,0.35,593.0,Sobol1,0.001,971.0,100.8964859008789,0.1291933953762054,-0.4436065097314008
1299,0.35,634.0,Sobol1,0.001,995.0,94.77362976074218,0.1196191057562828,-0.0828108737882705
1300,0.35,678.0,Grid2401,0.001,995.0,118.96280670166016,0.1515677094459533,-0.3652337529067735
1301,0.35,147.0,Grid2401,0.001,999.0,116.5079071044922,0.146645587682724,-0.3014480639212757
1302,0.35,561.0,Grid2401,0.001,1000.0,119.3915512084961,0.1545730084180832,-0.3543202904545048
1303,0.35,237.0,Grid2401,0.001,1000.0,121.48909606933594,0.1567970842123031,-0.4041939251613371
1304,0.35,588.0,Grid2401,0.001,991.0,119.2657196044922,0.1522388219833374,-0.3622593414462676
1305,0.35,951.0,Grid2401,0.001,997.0,117.88034362792968,0.1508176475763321,-0.3135771370237871
1306,0.35,490.0,Grid2401,0.001,995.0,119.82931060791016,0.1549821406602859,-0.3703024056274872
1307,0.35,395.0,Grid2401,0.001,996.0,129.13614807128906,0.1712598234415054,-0.5922427820130349
1308,0.35,877.0,Grid2401,0.001,1000.0,129.7873992919922,0.1760105460882187,-0.5971160596590018
1309,0.35,297.0,Grid2401,0.001,999.0,119.31519775390623,0.1533359467983245,-0.3647212062798369
1310,0.35,721.0,Grid2401,0.001,999.0,128.38671417236327,0.1741494804620743,-0.5704989637887412
1311,0.35,711.0,Grid2401,0.001,1000.0,122.7211410522461,0.1655651092529297,-0.426633571053775
1312,0.35,985.0,Grid2401,0.001,984.0,123.83053894042968,0.1626186728477478,-0.4623878993823037
1313,0.35,171.0,Grid2401,0.001,995.0,115.99463806152345,0.1473006248474121,-0.2826491910627753
1314,0.35,75.0,Grid2401,0.001,996.0,119.86174926757812,0.1535497963428497,-0.3812465676089113
1315,0.35,16.0,Grid2401,0.001,997.0,126.3409408569336,0.1636589586734771,-0.5187217627081463
1316,0.35,669.0,Grid2401,0.001,1000.0,116.61732177734376,0.1483468562364578,-0.2920493580917918
1317,0.35,530.0,Grid2401,0.001,998.0,117.08606719970705,0.1489850431680679,-0.3046537894799609
1318,0.35,999.0,Grid2401,0.001,998.0,112.48469848632811,0.1373578697443008,-0.2104013349074491
1319,0.35,794.0,Grid2401,0.001,990.0,119.3557113647461,0.1514818161725998,-0.3582048045641251
1320,0.35,936.0,Grid2401,0.001,991.0,114.57867279052736,0.1413939967751503,-0.2674002798454723
1321,0.35,111.0,Grid2401,0.001,997.0,120.22991790771484,0.149707293510437,-0.3769513477592248
1322,0.35,816.0,Grid2401,0.001,1000.0,115.81739807128906,0.147693657875061,-0.2887783925783631
1323,0.35,968.0,Grid2401,0.001,994.0,117.6754592895508,0.1491286098957061,-0.308262453560549
1324,0.35,48.0,Grid2401,0.001,994.0,121.96350860595705,0.1575038462877273,-0.4386433463264249
1325,0.35,986.0,Grid2401,0.001,988.0,118.60765991210936,0.153399246931076,-0.3488747217126154
1326,0.35,829.0,Grid2401,0.001,998.0,119.57615203857422,0.1530712187290191,-0.3646749927063791
1327,0.35,996.0,Grid2401,0.001,994.0,128.69830169677735,0.1741767048835754,-0.5816529371456163
1328,0.35,272.0,Grid2401,0.001,999.0,119.0655746459961,0.1502345263957977,-0.3553026857100442
1329,0.35,759.0,Grid2401,0.001,1000.0,122.8670379638672,0.1612966299057006,-0.4323814594023759
1330,0.35,390.0,Grid2401,0.001,996.0,121.1012924194336,0.1561694085597992,-0.4097711343033577
1331,0.35,930.0,Grid2401,0.001,990.0,120.88117218017578,0.1564923703670501,-0.3961708970039197
1332,0.35,633.0,Grid2401,0.001,997.0,120.16893615722655,0.1542858630418777,-0.3835671402753802
1333,0.35,928.0,Grid2401,0.001,999.0,121.60587158203126,0.1568629205226898,-0.4246540019279003
1334,0.35,854.0,Grid2401,0.001,978.0,125.16827087402343,0.1687683433294296,-0.4985778622352962
1335,0.35,554.0,Grid2401,0.001,984.0,118.5564453125,0.1502173960208893,-0.344924480156497
1336,0.35,562.0,Grid2401,0.001,998.0,126.19228057861328,0.1704699844121933,-0.5106537838261134
1337,0.35,78.0,Grid2401,0.001,994.0,119.76268615722655,0.1544447422027587,-0.3690170685546493
1338,0.35,222.0,Grid2401,0.001,1000.0,116.71982421875,0.1469373643398284,-0.3025071971416546
1339,0.35,294.0,Grid2401,0.001,1000.0,121.45030517578124,0.157384991645813,-0.4004299462857951
1340,0.35,725.0,Grid2401,0.001,994.0,122.33839874267578,0.1588645249605179,-0.4237749379996705
1341,0.35,582.0,Grid2401,0.001,996.0,117.83425903320312,0.1488494366407394,-0.3327003211812013
1342,0.35,731.0,Grid2401,0.001,998.0,123.28645935058594,0.1593004018068313,-0.462484129202599
1343,0.35,249.0,Grid2401,0.001,999.0,113.79601745605468,0.1398932576179504,-0.2339043566877235
1344,0.35,791.0,Grid2401,0.001,1000.0,119.94200744628908,0.1541214287281036,-0.3701954855764616
1345,0.35,35.0,Grid2401,0.001,998.0,118.01273498535156,0.1504682779312133,-0.3228623378738796
1346,0.35,180.0,Grid2401,0.001,999.0,119.06654052734376,0.1501025468111038,-0.3568597391272163
1347,0.35,510.0,Grid2401,0.001,998.0,121.1892547607422,0.15799041390419,-0.3993465352426498
1348,0.35,593.0,Grid2401,0.001,1000.0,127.50938720703124,0.1727771431207657,-0.541925490886095
1349,0.35,634.0,Grid2401,0.001,995.0,118.02242584228516,0.1501933395862579,-0.3141159549946573
1350,0.35,678.0,Sobol2,0.001,1000.0,109.09028015136718,0.1417076230049133,-0.3509161346456243
1351,0.35,147.0,Sobol2,0.001,1000.0,105.95668182373046,0.1363363057374954,-0.2623219470475356
1352,0.35,561.0,Sobol2,0.001,1000.0,104.0275161743164,0.1337597459554672,-0.2369259308080184
1353,0.35,237.0,Sobol2,0.001,1000.0,112.40339050292968,0.1464140623807907,-0.4215963833716388
1354,0.35,588.0,Sobol2,0.001,1000.0,106.02498321533204,0.1372437328100204,-0.29424444772703
1355,0.35,951.0,Sobol2,0.001,1000.0,102.92275390625,0.131127168238163,-0.2254945052929968
1356,0.35,490.0,Sobol2,0.001,1000.0,113.59178009033204,0.1487194687128067,-0.4618982876801409
1357,0.35,395.0,Sobol2,0.001,1000.0,108.73710784912107,0.1409821510314941,-0.308849951838392
1358,0.35,877.0,Sobol2,0.001,999.0,115.84039459228516,0.1512828081846237,-0.5375761554414146
1359,0.35,297.0,Sobol2,0.001,999.0,112.3829360961914,0.146415439248085,-0.4721757327499512
1360,0.35,721.0,Sobol2,0.001,999.0,100.6861557006836,0.1277384489774704,-0.1452982544692976
1361,0.35,711.0,Sobol2,0.001,998.0,106.81004333496094,0.1376433253288269,-0.2731504286369302
