,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
649,0.2,634.0,Grid1296,0.001,1000.0,127.53411211286272,0.1710242735488074,-0.6253293207891906
650,0.2,678.0,Sobol2,0.001,1000.0,123.5372257232666,0.1612884476780891,-0.8031605012184484
651,0.2,147.0,Sobol2,0.001,1000.0,122.8335952758789,0.1608068607747554,-0.7523217875125114
652,0.2,561.0,Sobol2,0.001,999.0,121.04260635375977,0.1583049036562442,-0.7241624730168048
653,0.2,237.0,Sobol2,0.001,999.0,123.8726291656494,0.1622909307479858,-0.7780899361342742
654,0.2,588.0,Sobol2,0.001,1000.0,123.4806022644043,0.1612205430865287,-0.7992095307455542
655,0.2,951.0,Sobol2,0.001,998.0,122.81356620788574,0.1605443432927131,-0.7681897294543347
656,0.2,490.0,Sobol2,0.001,991.0,123.56884956359865,0.1616386920213699,-0.7814568986182364
657,0.2,395.0,Sobol2,0.001,1000.0,122.75260925292967,0.1610259301960468,-0.722270954201798
658,0.2,877.0,Sobol2,0.001,997.0,122.89148902893066,0.1606724448502063,-0.7787274162174322
659,0.2,297.0,Sobol2,0.001,998.0,122.09933471679688,0.1594904363155365,-0.7475609773423701
660,0.2,721.0,Sobol2,0.001,999.0,122.20473670959473,0.1601355746388435,-0.7054231372322335
661,0.2,711.0,Sobol2,0.001,998.0,122.1291160583496,0.1601742208003997,-0.7159133347494202
662,0.2,985.0,Sobol2,0.001,1000.0,122.66711807250977,0.160500381141901,-0.750759532305801
663,0.2,171.0,Sobol2,0.001,997.0,122.24291229248048,0.1601866222918033,-0.7185350690509947
664,0.2,75.0,Sobol2,0.001,993.0,122.19226837158205,0.1594022139906883,-0.7719023323925474
665,0.2,16.0,Sobol2,0.001,1000.0,122.36845016479492,0.159763004630804,-0.7410169526423118
666,0.2,669.0,Sobol2,0.001,999.0,123.35789680480956,0.1612019911408424,-0.781508722609817
667,0.2,530.0,Sobol2,0.001,999.0,123.31771850585938,0.161496702581644,-0.7588608849443323
668,0.2,999.0,Sobol2,0.001,998.0,123.032377243042,0.161038301885128,-0.7601727618667886
669,0.2,794.0,Sobol2,0.001,1000.0,123.19377326965332,0.1613833755254745,-0.7539440944703784
670,0.2,936.0,Sobol2,0.001,1000.0,122.01581764221191,0.1593532226979732,-0.7373577876920814
671,0.2,111.0,Sobol2,0.001,1000.0,122.31841278076172,0.1603237390518188,-0.7094285639186817
672,0.2,816.0,Sobol2,0.001,999.0,124.1144313812256,0.1623280830681324,-0.8007219063302686
673,0.2,968.0,Sobol2,0.001,996.0,122.16717529296876,0.1599939726293087,-0.7493190820014154
674,0.2,48.0,Sobol2,0.001,998.0,121.97265815734865,0.1601821333169937,-0.7110134471401806
675,0.2,986.0,Sobol2,0.001,998.0,121.4421558380127,0.1594301611185073,-0.6914817377933398
676,0.2,829.0,Sobol2,0.001,1000.0,124.08407974243164,0.163054671138525,-0.7887363518372872
677,0.2,996.0,Sobol2,0.001,999.0,123.56278419494627,0.1618050225079059,-0.781088595589043
678,0.2,272.0,Sobol2,0.001,998.0,122.53223037719728,0.1606466211378574,-0.7314731391955982
679,0.2,759.0,Sobol2,0.001,998.0,120.6311264038086,0.1580122150480747,-0.6891704139369743
680,0.2,390.0,Sobol2,0.001,995.0,123.10199928283691,0.1613681986927986,-0.7528945219846073
681,0.2,930.0,Sobol2,0.001,998.0,122.06135559082033,0.159533891826868,-0.7265248032913086
682,0.2,633.0,Sobol2,0.001,994.0,122.28183937072754,0.1602602303028106,-0.7192886327993604
683,0.2,928.0,Sobol2,0.001,999.0,123.27975845336914,0.1612491346895694,-0.7779425879930854
684,0.2,854.0,Sobol2,0.001,999.0,123.2190170288086,0.1615733280777931,-0.7475368487740893
685,0.2,554.0,Sobol2,0.001,1000.0,122.09686851501463,0.1600189842283725,-0.722785235632953
686,0.2,562.0,Sobol2,0.001,1000.0,123.75949287414552,0.1616677492856979,-0.8055433032919066
687,0.2,78.0,Sobol2,0.001,999.0,121.4898452758789,0.1595852971076965,-0.7051380807727665
688,0.2,222.0,Sobol2,0.001,997.0,122.22797775268556,0.1598235592246055,-0.7404810971658173
689,0.2,294.0,Sobol2,0.001,999.0,121.71340942382812,0.1597600281238556,-0.6941545921727729
690,0.2,725.0,Sobol2,0.001,1000.0,122.28721618652344,0.1599746458232402,-0.7487260834176106
691,0.2,582.0,Sobol2,0.001,999.0,121.32447624206544,0.1588910929858684,-0.7050192242728531
692,0.2,731.0,Sobol2,0.001,1000.0,123.11505699157716,0.1613092757761478,-0.7716881814083787
693,0.2,249.0,Sobol2,0.001,999.0,121.60393142700195,0.1595319956541061,-0.7097578502621442
694,0.2,791.0,Sobol2,0.001,1000.0,122.04608154296876,0.1595907472074031,-0.7360215627034903
695,0.2,35.0,Sobol2,0.001,996.0,124.3282356262207,0.1625537313520908,-0.807483933752587
696,0.2,180.0,Sobol2,0.001,996.0,123.712007522583,0.1621834188699722,-0.7754303174496179
697,0.2,510.0,Sobol2,0.001,999.0,122.7919979095459,0.1606709361076355,-0.7454918371474434
698,0.2,593.0,Sobol2,0.001,997.0,122.38781547546388,0.1602035276591777,-0.7411354216596029
699,0.2,634.0,Sobol2,0.001,997.0,122.52712821960448,0.1607666425406932,-0.7217980838931551
700,0.2,678.0,Grid2401,0.001,955.0,126.66308403015135,0.1713474206626415,-0.5099443798769041
701,0.2,147.0,Grid2401,0.001,903.0,126.81504440307616,0.1719498671591282,-0.5143133655163188
702,0.2,561.0,Grid2401,0.001,901.0,126.82350158691406,0.1716119460761547,-0.5040891463477197
703,0.2,237.0,Grid2401,0.001,917.0,128.53175926208496,0.1741206012666225,-0.5418288568051408
704,0.2,588.0,Grid2401,0.001,917.0,125.64043998718262,0.1698548197746276,-0.4741968535686129
705,0.2,951.0,Grid2401,0.001,921.0,125.34194564819336,0.169318102300167,-0.479914833378381
706,0.2,490.0,Grid2401,0.001,930.0,126.3716278076172,0.1707031540572643,-0.4914431862973565
707,0.2,395.0,Grid2401,0.001,910.0,127.4819679260254,0.1724452190101146,-0.5177249506118677
708,0.2,877.0,Grid2401,0.001,900.0,127.31284713745116,0.1719648875296116,-0.5231144936678715
709,0.2,297.0,Grid2401,0.001,931.0,127.21303367614746,0.172104999423027,-0.5152204961282162
710,0.2,721.0,Grid2401,0.001,891.0,126.40915107727052,0.1712159737944603,-0.4995451023049734
711,0.2,711.0,Grid2401,0.001,929.0,127.69939613342284,0.172822393476963,-0.5299161762232358
712,0.2,985.0,Grid2401,0.001,923.0,126.96075820922852,0.1716880425810814,-0.51868370313893
713,0.2,171.0,Grid2401,0.001,928.0,126.01430702209473,0.1699912473559379,-0.4877802925515956
714,0.2,75.0,Grid2401,0.001,924.0,127.75587463378906,0.1729227416217327,-0.528055001054075
715,0.2,16.0,Grid2401,0.001,965.0,128.61383819580078,0.1739619113504886,-0.5499467464993106
716,0.2,669.0,Grid2401,0.001,897.0,127.42265701293944,0.1723901219666004,-0.5342880921827844
717,0.2,530.0,Grid2401,0.001,935.0,127.51915168762208,0.1719633676111698,-0.5410470126374557
718,0.2,999.0,Grid2401,0.001,900.0,127.25240898132324,0.1725852340459823,-0.5355173070437268
719,0.2,794.0,Grid2401,0.001,974.0,127.77715110778809,0.1721125431358814,-0.5343703962111268
720,0.2,936.0,Grid2401,0.001,925.0,126.75234413146973,0.170947965234518,-0.5146601174252986
721,0.2,111.0,Grid2401,0.001,982.0,126.98725318908691,0.170853141695261,-0.495728179890037
722,0.2,816.0,Grid2401,0.001,896.0,126.50735473632812,0.1712176166474819,-0.5064090670620156
723,0.2,968.0,Grid2401,0.001,907.0,125.8171329498291,0.170120220631361,-0.4743205384521101
724,0.2,48.0,Grid2401,0.001,909.0,127.56389617919922,0.1725777797400951,-0.5303018088907525
725,0.2,986.0,Grid2401,0.001,938.0,127.98525047302246,0.1733806505799293,-0.5430826424483157
726,0.2,829.0,Grid2401,0.001,925.0,127.76637649536131,0.17290710657835,-0.532277682694108
727,0.2,996.0,Grid2401,0.001,937.0,126.7241039276123,0.1712805554270744,-0.495025504828697
728,0.2,272.0,Grid2401,0.001,912.0,126.84868812561037,0.1715120747685432,-0.5176048027288218
729,0.2,759.0,Grid2401,0.001,928.0,127.41716766357422,0.1724224612116813,-0.5115628139272255
730,0.2,390.0,Grid2401,0.001,936.0,126.41894721984865,0.1709256507456302,-0.5140659230869522
731,0.2,930.0,Grid2401,0.001,936.0,126.33945655822754,0.1709994412958622,-0.504824868767296
732,0.2,633.0,Grid2401,0.001,917.0,126.9926300048828,0.1718393377959728,-0.5086488719269233
733,0.2,928.0,Grid2401,0.001,928.0,126.25022888183594,0.1707300581037998,-0.4961189633313999
734,0.2,854.0,Grid2401,0.001,912.0,127.56213188171388,0.1725435629487037,-0.5429538148000281
735,0.2,554.0,Grid2401,0.001,955.0,127.97717094421388,0.1729002818465232,-0.5517400735959853
736,0.2,562.0,Grid2401,0.001,900.0,126.43037986755373,0.1707098558545112,-0.4993373946977351
737,0.2,78.0,Grid2401,0.001,952.0,126.04495429992676,0.1704325228929519,-0.4886387347512836
738,0.2,222.0,Grid2401,0.001,886.0,126.10867500305176,0.1708870828151703,-0.4885221117404458
739,0.2,294.0,Grid2401,0.001,930.0,127.08989715576172,0.1716207191348076,-0.5004831906639349
740,0.2,725.0,Grid2401,0.001,885.0,126.02846145629884,0.1707590781152248,-0.4984002251279287
741,0.2,582.0,Grid2401,0.001,958.0,127.10331153869627,0.1715446338057518,-0.5123179016063717
742,0.2,731.0,Grid2401,0.001,944.0,128.10698890686035,0.1730078198015689,-0.5640490271109742
743,0.2,249.0,Grid2401,0.001,914.0,126.30649757385254,0.1707439348101616,-0.4983551369463753
744,0.2,791.0,Grid2401,0.001,899.0,127.35983848571776,0.1723765470087528,-0.5170506071777379
745,0.2,35.0,Grid2401,0.001,946.0,127.2735652923584,0.1720245257019996,-0.5191850257212597
746,0.2,180.0,Grid2401,0.001,867.0,125.99035453796388,0.1706230826675892,-0.4822274835548846
747,0.2,510.0,Grid2401,0.001,929.0,126.99015617370604,0.1718731261789798,-0.531440651499179
748,0.2,593.0,Grid2401,0.001,965.0,126.36312484741212,0.170578546822071,-0.4994804568204429
749,0.2,634.0,Grid2401,0.001,892.0,127.7993221282959,0.1731369383633136,-0.5252356511535243
750,0.2,678.0,Sobol1,0.001,987.0,120.09678840637208,0.1570900194346904,-0.6708225203417617
751,0.2,147.0,Sobol1,0.001,998.0,121.47435188293456,0.1579362787306308,-0.7723045615697015
752,0.2,561.0,Sobol1,0.001,990.0,118.71078109741212,0.1562718637287616,-0.6865772009701412
753,0.2,237.0,Sobol1,0.001,986.0,120.66998291015624,0.1574192382395267,-0.7895501066970187
754,0.2,588.0,Sobol1,0.001,992.0,120.10597610473631,0.1559837646782398,-0.7918465309181756
755,0.2,951.0,Sobol1,0.001,987.0,119.94897842407228,0.1569052748382091,-0.7259000049807256
756,0.2,490.0,Sobol1,0.001,997.0,119.77202415466309,0.1562216803431511,-0.6718205339208385
757,0.2,395.0,Sobol1,0.001,993.0,121.50045967102052,0.1579144410789013,-0.6705877307066599
758,0.2,877.0,Sobol1,0.001,999.0,117.88130760192873,0.1533166654407978,-0.7727796209771485
759,0.2,297.0,Sobol1,0.001,991.0,122.40255928039552,0.1593811139464378,-0.8615346594499521
760,0.2,721.0,Sobol1,0.001,996.0,120.18402481079102,0.1568408161401748,-0.7156054338896585
761,0.2,711.0,Sobol1,0.001,975.0,120.23205947875977,0.1575280427932739,-0.6451235649153986
762,0.2,985.0,Sobol1,0.001,969.0,122.2775058746338,0.158613421022892,-0.8431706488088553
763,0.2,171.0,Sobol1,0.001,998.0,117.0651741027832,0.1529071293771267,-0.6458878657461442
764,0.2,75.0,Sobol1,0.001,973.0,121.85037231445312,0.1585029289126396,-0.7999531555121165
765,0.2,16.0,Sobol1,0.001,995.0,120.58839797973631,0.1584310941398143,-0.6428451665627666
766,0.2,669.0,Sobol1,0.001,1000.0,120.00724983215332,0.156699102371931,-0.6569227428497837
767,0.2,530.0,Sobol1,0.001,986.0,120.84561157226562,0.1566743105649948,-0.7241000970012208
768,0.2,999.0,Sobol1,0.001,997.0,121.73979949951172,0.1583915241062641,-0.8066603057656442
769,0.2,794.0,Sobol1,0.001,981.0,122.78203773498537,0.1598253808915615,-0.8620536560132573
770,0.2,936.0,Sobol1,0.001,983.0,121.50636863708496,0.1571259200572967,-0.7911924489773754
771,0.2,111.0,Sobol1,0.001,980.0,120.57211112976074,0.1568342447280883,-0.695808396686673
772,0.2,816.0,Sobol1,0.001,964.0,122.65328788757324,0.1590736322104931,-0.8790052378316582
773,0.2,968.0,Sobol1,0.001,998.0,119.65616226196288,0.1553387492895126,-0.7428659458084461
774,0.2,48.0,Sobol1,0.001,961.0,122.49421310424805,0.1598339863121509,-0.7836395565512256
775,0.2,986.0,Sobol1,0.001,971.0,119.86042785644533,0.1548918597400188,-0.8048989301778113
776,0.2,829.0,Sobol1,0.001,988.0,120.51198196411131,0.1567127555608749,-0.7605531112912407
777,0.2,996.0,Sobol1,0.001,994.0,120.13967704772948,0.1570266336202621,-0.7334525722659596
778,0.2,272.0,Sobol1,0.001,979.0,120.03495979309082,0.156097874045372,-0.7389954657055697
779,0.2,759.0,Sobol1,0.001,969.0,121.24042892456056,0.1579246409237384,-0.788935031698929
780,0.2,390.0,Sobol1,0.001,998.0,121.60247611999512,0.158347126096487,-0.792091528622705
781,0.2,930.0,Sobol1,0.001,988.0,120.7692050933838,0.1577239856123924,-0.7904793537556213
782,0.2,633.0,Sobol1,0.001,988.0,120.16332054138184,0.1567850522696972,-0.7360702416582566
783,0.2,928.0,Sobol1,0.001,988.0,120.74266052246094,0.1567065268754959,-0.7583863927881238
784,0.2,854.0,Sobol1,0.001,999.0,120.35570907592772,0.1567878574132919,-0.762463957413066
785,0.2,554.0,Sobol1,0.001,988.0,120.62783813476562,0.1586481556296348,-0.670523680826649
786,0.2,562.0,Sobol1,0.001,967.0,119.8317527770996,0.1567435525357723,-0.7175457398582945
787,0.2,78.0,Sobol1,0.001,996.0,118.5993995666504,0.153977058827877,-0.7707629478780198
788,0.2,222.0,Sobol1,0.001,982.0,119.88880348205566,0.1553277224302292,-0.7332445038941466
789,0.2,294.0,Sobol1,0.001,961.0,120.48773002624512,0.1558220721781253,-0.8364267514127488
790,0.2,725.0,Sobol1,0.001,982.0,122.04547119140624,0.1587134674191475,-0.7960813358514458
791,0.2,582.0,Sobol1,0.001,993.0,119.986572265625,0.1557654403150081,-0.7172138235281305
792,0.2,731.0,Sobol1,0.001,994.0,121.53912925720216,0.1598965935409069,-0.6781284349317496
793,0.2,249.0,Sobol1,0.001,968.0,120.65871810913086,0.1575647927820682,-0.7012672106665966
794,0.2,791.0,Sobol1,0.001,993.0,117.57398796081544,0.1525741219520568,-0.7305727101249225
795,0.2,35.0,Sobol1,0.001,995.0,120.41464233398438,0.1568643972277641,-0.7308455374865446
796,0.2,180.0,Sobol1,0.001,977.0,119.46352767944336,0.1544553190469741,-0.8594629754360097
797,0.2,510.0,Sobol1,0.001,975.0,118.50184631347656,0.1541537120938301,-0.7076400848833244
798,0.2,593.0,Sobol1,0.001,990.0,121.12984085083008,0.1578576602041721,-0.8187560286780431
799,0.2,634.0,Sobol1,0.001,965.0,122.25772476196288,0.1595250330865383,-0.7673343614259667
800,0.25,678.0,Grid1296,0.001,998.0,124.80429295131138,0.1673816016742161,-0.5420128411180164
801,0.25,147.0,Grid1296,0.001,1000.0,125.53206961495536,0.1684232141290392,-0.545990055959529
802,0.25,561.0,Grid1296,0.001,999.0,128.3354982648577,0.1724376188857214,-0.6217749141119747
803,0.25,237.0,Grid1296,0.001,1000.0,125.38289533342632,0.1682244368961879,-0.5446628550969147
804,0.25,588.0,Grid1296,0.001,999.0,126.78990064348493,0.1702518995319094,-0.5924092283168702
805,0.25,951.0,Grid1296,0.001,997.0,126.92761666434151,0.1704696885177067,-0.5779597471941419
806,0.25,490.0,Grid1296,0.001,996.0,125.25887734549386,0.1679919362068176,-0.5499610800382764
807,0.25,395.0,Grid1296,0.001,998.0,126.65077645438058,0.1701027452945709,-0.5787133781042612
808,0.25,877.0,Grid1296,0.001,999.0,126.29436383928572,0.1695257382733481,-0.5793924499890819
809,0.25,297.0,Grid1296,0.001,995.0,125.00266374860492,0.16774383187294,-0.5396166315674259
810,0.25,721.0,Grid1296,0.001,999.0,126.50906808035714,0.1699827206986291,-0.5817439405039684
811,0.25,711.0,Grid1296,0.001,1000.0,126.17088862827846,0.1693622597626277,-0.5706457225745077
812,0.25,985.0,Grid1296,0.001,1000.0,125.83993530273438,0.1687925947563988,-0.5572487207313527
813,0.25,171.0,Grid1296,0.001,998.0,125.60689544677734,0.168612716453416,-0.5471630181875
814,0.25,75.0,Grid1296,0.001,995.0,125.20909118652344,0.1677778916699545,-0.5505040269204677
815,0.25,16.0,Grid1296,0.001,997.0,126.60789925711497,0.1699184690202985,-0.5852011637338145
816,0.25,669.0,Grid1296,0.001,997.0,124.7496359688895,0.1671323925256729,-0.5332667516189851
817,0.25,530.0,Grid1296,0.001,998.0,125.1975620814732,0.1680160590580531,-0.5314878919646228
818,0.25,999.0,Grid1296,0.001,997.0,125.42419869559151,0.1681424783808844,-0.5567413081322373
819,0.25,794.0,Grid1296,0.001,998.0,126.4327872140067,0.1696974805423191,-0.5792414262616185
820,0.25,936.0,Grid1296,0.001,999.0,126.23951503208706,0.1695188262632914,-0.5756636236761977
821,0.25,111.0,Grid1296,0.001,996.0,125.98036302839007,0.1690768642084939,-0.5533521366428295
822,0.25,816.0,Grid1296,0.001,995.0,127.09447915213448,0.1705633934055055,-0.5912916424970309
823,0.25,968.0,Grid1296,0.001,999.0,125.61517116001674,0.168435092483248,-0.5541874177465715
824,0.25,48.0,Grid1296,0.001,997.0,125.95411791120256,0.169009757893426,-0.5577425176707085
825,0.25,986.0,Grid1296,0.001,987.0,126.95920889718192,0.1705345447574343,-0.5953637394018673
826,0.25,829.0,Grid1296,0.001,1000.0,127.1723927089146,0.1706337652036122,-0.5971367839368797
827,0.25,996.0,Grid1296,0.001,999.0,126.04388645717076,0.1691056745392935,-0.5641310049597421
828,0.25,272.0,Grid1296,0.001,996.0,126.82818494524274,0.1702802330255508,-0.5889176675669333
829,0.25,759.0,Grid1296,0.001,998.0,126.22014617919922,0.1694730541535786,-0.5603548825272716
830,0.25,390.0,Grid1296,0.001,998.0,126.80701119559151,0.1703073637826102,-0.5822110870335226
831,0.25,930.0,Grid1296,0.001,985.0,127.47889164515904,0.1712827320609773,-0.599307155867514
832,0.25,633.0,Grid1296,0.001,1000.0,126.6198981148856,0.1698647758790425,-0.5821709482955567
833,0.25,928.0,Grid1296,0.001,1000.0,125.44228907993862,0.1683839133807591,-0.5318430503486901
834,0.25,854.0,Grid1296,0.001,1000.0,128.35895211356026,0.1724554768630436,-0.6180377764898368
835,0.25,554.0,Grid1296,0.001,992.0,126.07215663364956,0.1690700224467686,-0.5765636153334538
836,0.25,562.0,Grid1296,0.001,999.0,124.55814470563617,0.1668698532240731,-0.5210543066189374
837,0.25,78.0,Grid1296,0.001,1000.0,126.8123049054827,0.1705404328448432,-0.5697675964763462
838,0.25,222.0,Grid1296,0.001,1000.0,124.8487036568778,0.167410094823156,-0.5395374035668816
839,0.25,294.0,Grid1296,0.001,996.0,126.7291521344866,0.1700428021805627,-0.5863216873107776
840,0.25,725.0,Grid1296,0.001,996.0,126.61903490339007,0.1699753148215157,-0.5801877242328091
841,0.25,582.0,Grid1296,0.001,999.0,125.8453848702567,0.1689726263284683,-0.5600047416002089
842,0.25,731.0,Grid1296,0.001,998.0,126.5589861188616,0.1699254044464656,-0.5877035326010093
843,0.25,249.0,Grid1296,0.001,995.0,125.81482587541852,0.1689581360135759,-0.558007135912325
844,0.25,791.0,Grid1296,0.001,1000.0,126.45752825055804,0.1696934146540505,-0.577372579306174
845,0.25,35.0,Grid1296,0.001,1000.0,126.05675724574498,0.1694193524973733,-0.5750536605584681
846,0.25,180.0,Grid1296,0.001,993.0,125.75491768973214,0.168755007641656,-0.5563667692762926
847,0.25,510.0,Grid1296,0.001,998.0,125.03533608572825,0.1676695687430245,-0.5301187325933087
848,0.25,593.0,Grid1296,0.001,997.0,125.05101776123048,0.1676629164389201,-0.5321479844814395
849,0.25,634.0,Grid1296,0.001,999.0,125.63156127929688,0.1687198430299759,-0.5567255407971429
850,0.25,678.0,Sobol2,0.001,977.0,121.19651947021484,0.1577082395553589,-0.7732237798713392
851,0.25,147.0,Sobol2,0.001,984.0,121.47783203125,0.1584506094455719,-0.7408627655203472
852,0.25,561.0,Sobol2,0.001,976.0,122.3130599975586,0.1594025820493698,-0.8558034797626115
853,0.25,237.0,Sobol2,0.001,998.0,121.9941909790039,0.1589010626077652,-0.7357938186602505
854,0.25,588.0,Sobol2,0.001,980.0,122.64668121337893,0.1593548595905304,-0.7768523559542333
855,0.25,951.0,Sobol2,0.001,986.0,121.8250228881836,0.158752167224884,-0.7644728550679417
856,0.25,490.0,Sobol2,0.001,998.0,122.46552886962893,0.1598130494356155,-0.7896913871729903
857,0.25,395.0,Sobol2,0.001,999.0,119.5896713256836,0.1566713243722915,-0.6524371751869482
858,0.25,877.0,Sobol2,0.001,991.0,122.0475128173828,0.1583414822816848,-0.7770820249145999
859,0.25,297.0,Sobol2,0.001,1000.0,121.8997528076172,0.1583829253911972,-0.8077596705339307
860,0.25,721.0,Sobol2,0.001,995.0,122.02245178222655,0.1592112272977829,-0.7268850628776883
861,0.25,711.0,Sobol2,0.001,988.0,120.2673324584961,0.1569751739501953,-0.687959553250294
862,0.25,985.0,Sobol2,0.001,999.0,121.73657684326172,0.1587534666061401,-0.6992808649395039
863,0.25,171.0,Sobol2,0.001,984.0,121.97981567382811,0.1584717005491256,-0.7865625325277246
864,0.25,75.0,Sobol2,0.001,998.0,123.49353942871092,0.1596867740154266,-0.9617801529639828
865,0.25,16.0,Sobol2,0.001,998.0,119.57409210205078,0.1545491397380828,-0.7807496158857891
866,0.25,669.0,Sobol2,0.001,981.0,122.13948669433594,0.159218218922615,-0.722158939456549
867,0.25,530.0,Sobol2,0.001,999.0,120.9620376586914,0.1575007230043411,-0.7649220088994934
868,0.25,999.0,Sobol2,0.001,989.0,120.1261993408203,0.1564409017562866,-0.7536485051057126
869,0.25,794.0,Sobol2,0.001,995.0,120.36500244140623,0.1573640644550323,-0.7314821216438284
870,0.25,936.0,Sobol2,0.001,997.0,122.12617645263671,0.1588317722082138,-0.8049337911278064
871,0.25,111.0,Sobol2,0.001,998.0,121.27379913330078,0.1585812836885452,-0.7298857044046344
872,0.25,816.0,Sobol2,0.001,994.0,122.79783325195312,0.1603489518165588,-0.8678780428282635
873,0.25,968.0,Sobol2,0.001,999.0,119.27881164550782,0.1558295667171478,-0.6315450530304283
874,0.25,48.0,Sobol2,0.001,993.0,120.264697265625,0.1567100048065185,-0.757147901967628
875,0.25,986.0,Sobol2,0.001,997.0,120.41783294677734,0.1578337669372558,-0.6349591471882375
876,0.25,829.0,Sobol2,0.001,979.0,122.4357452392578,0.1598890751600265,-0.7344790919509073
877,0.25,996.0,Sobol2,0.001,963.0,121.27357940673828,0.1579443126916885,-0.8181529801191427
878,0.25,272.0,Sobol2,0.001,1000.0,120.53159027099608,0.1568776547908782,-0.7510651943311911
879,0.25,759.0,Sobol2,0.001,990.0,121.05803527832032,0.1582327157258987,-0.6588968967770514
880,0.25,390.0,Sobol2,0.001,997.0,120.92332458496094,0.1580206364393234,-0.6619346457087755
881,0.25,930.0,Sobol2,0.001,999.0,120.90784301757812,0.1573585748672485,-0.6978988209408964
882,0.25,633.0,Sobol2,0.001,968.0,123.18833465576172,0.1604816854000091,-0.8063988979953836
883,0.25,928.0,Sobol2,0.001,934.0,121.37783355712892,0.1570561587810516,-0.8040826369845101
884,0.25,854.0,Sobol2,0.001,973.0,122.0709945678711,0.159210267663002,-0.7951724459752192
885,0.25,554.0,Sobol2,0.001,995.0,122.46791229248046,0.160132098197937,-0.7425321136263829
886,0.25,562.0,Sobol2,0.001,977.0,121.66783752441408,0.1579494714736938,-0.8266100762453767
887,0.25,78.0,Sobol2,0.001,999.0,121.88746643066406,0.1590908855199813,-0.7857958748113425
888,0.25,222.0,Sobol2,0.001,990.0,122.60330352783204,0.1595451831817627,-0.7822262909087938
889,0.25,294.0,Sobol2,0.001,996.0,121.0760055541992,0.1585005730390548,-0.7500522128855243
890,0.25,725.0,Sobol2,0.001,966.0,120.42718505859376,0.1575278878211975,-0.7159371881116675
891,0.25,582.0,Sobol2,0.001,990.0,123.56093139648438,0.1612456738948822,-0.7354377504524414
892,0.25,731.0,Sobol2,0.001,986.0,120.6247772216797,0.157196968793869,-0.693903989015921
893,0.25,249.0,Sobol2,0.001,990.0,122.50653381347657,0.1599433362483978,-0.8117865504176673
894,0.25,791.0,Sobol2,0.001,997.0,120.9663864135742,0.1573964178562164,-0.7153886721839302
895,0.25,35.0,Sobol2,0.001,984.0,122.78990020751954,0.1596000581979751,-0.7453739932332489
896,0.25,180.0,Sobol2,0.001,992.0,121.2771011352539,0.1584253042936325,-0.7923795577010886
897,0.25,510.0,Sobol2,0.001,983.0,123.44707336425782,0.160793849825859,-0.7798879545203425
898,0.25,593.0,Sobol2,0.001,948.0,120.60756378173828,0.1572326302528381,-0.694789759007165
899,0.25,634.0,Sobol2,0.001,997.0,124.51512145996094,0.1632083624601364,-0.8500056478237716
900,0.25,678.0,Grid2401,0.001,897.0,126.61059188842772,0.1710969135165214,-0.4977139839440437
901,0.25,147.0,Grid2401,0.001,909.0,127.16856575012208,0.1719909384846687,-0.5218306992689641
902,0.25,561.0,Grid2401,0.001,928.0,127.5724925994873,0.172599084675312,-0.5261702936538133
903,0.25,237.0,Grid2401,0.001,919.0,128.23715591430664,0.1735078990459442,-0.5348759236324284
904,0.25,588.0,Grid2401,0.001,938.0,127.2884464263916,0.1721070446074009,-0.5132075667197197
905,0.25,951.0,Grid2401,0.001,908.0,128.24173545837402,0.1739358454942703,-0.5316492233619965
906,0.25,490.0,Grid2401,0.001,938.0,126.92599487304688,0.1717998906970024,-0.5204341773304981
907,0.25,395.0,Grid2401,0.001,900.0,127.197114944458,0.1720484122633934,-0.5202490231451352
908,0.25,877.0,Grid2401,0.001,934.0,127.95838928222656,0.1733799166977405,-0.5400003513596499
909,0.25,297.0,Grid2401,0.001,935.0,126.9149932861328,0.1713326051831245,-0.511420954188402
910,0.25,721.0,Grid2401,0.001,924.0,128.52299308776855,0.1740662567317485,-0.5452291428312626
911,0.25,711.0,Grid2401,0.001,928.0,127.14981842041016,0.172088872641325,-0.51160645450398
912,0.25,985.0,Grid2401,0.001,947.0,126.93611526489258,0.1716155298054218,-0.5084985901365885
913,0.25,171.0,Grid2401,0.001,914.0,127.38672637939452,0.172337144613266,-0.5156999837781875
914,0.25,75.0,Grid2401,0.001,922.0,126.39530372619627,0.1709964871406555,-0.5007052523058451
915,0.25,16.0,Grid2401,0.001,926.0,127.64794731140135,0.1729688458144664,-0.5225124789788274
916,0.25,669.0,Grid2401,0.001,927.0,128.43021965026855,0.1739748492836952,-0.5472087182205045
917,0.25,530.0,Grid2401,0.001,897.0,127.35851287841795,0.172242771834135,-0.5162843456971695
918,0.25,999.0,Grid2401,0.001,906.0,126.78729820251463,0.1715739779174327,-0.5153963450420185
919,0.25,794.0,Grid2401,0.001,924.0,127.26151466369627,0.1721072718501091,-0.5217838587010266
920,0.25,936.0,Grid2401,0.001,903.0,126.85356521606444,0.1714448779821396,-0.5249718124679059
921,0.25,111.0,Grid2401,0.001,935.0,127.50892066955566,0.1725675351917743,-0.5106080467208085
922,0.25,816.0,Grid2401,0.001,911.0,127.18627738952635,0.1719832234084606,-0.5294890171439595
