,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
884,0.25,854.0,Sobol1,0.001,980.0,119.44628524780272,0.1569599844515323,-0.6356831216755842
885,0.25,554.0,Sobol1,0.001,950.0,118.71501350402832,0.1557961069047451,-0.5985306392197107
886,0.25,562.0,Sobol1,0.001,973.0,109.07884979248048,0.1413361877202987,-0.3552888699508862
887,0.25,78.0,Sobol1,0.001,992.0,113.24608993530272,0.1473688594996929,-0.4763635674708353
888,0.25,222.0,Sobol1,0.001,1000.0,152.09043502807617,0.203184176236391,-1.6277239987212782
889,0.25,294.0,Sobol1,0.001,986.0,124.02093887329102,0.1625069119036197,-0.7718062592123687
890,0.25,725.0,Sobol1,0.001,965.0,119.8377799987793,0.1572871431708336,-0.718934971106767
891,0.25,582.0,Sobol1,0.001,961.0,121.6318531036377,0.1598604694008827,-0.7152119723068293
892,0.25,731.0,Sobol1,0.001,1000.0,144.26022338867188,0.1888328902423381,-1.382341089863058
893,0.25,249.0,Sobol1,0.001,985.0,119.5172882080078,0.1571824923157692,-0.6389761379612454
894,0.25,791.0,Sobol1,0.001,953.0,110.89444732666016,0.1444334462285041,-0.4527556540076282
895,0.25,35.0,Sobol1,0.001,962.0,117.89608192443848,0.154151014983654,-0.6004251396630578
896,0.25,180.0,Sobol1,0.001,988.0,117.43368530273438,0.152963101863861,-0.6575732723837735
897,0.25,510.0,Sobol1,0.001,924.0,110.426362991333,0.1427222564816475,-0.4189052830334692
898,0.25,593.0,Sobol1,0.001,963.0,122.6628761291504,0.1609962806105613,-0.7240854982411884
899,0.25,634.0,Sobol1,0.001,997.0,129.24607276916504,0.1692029796540737,-0.8729131400257395
900,0.25,678.0,Sobol2,0.001,996.0,118.08173217773438,0.1536870300769806,-0.7221169394688336
901,0.25,147.0,Sobol2,0.001,998.0,121.7771774291992,0.1594564914703369,-0.7323182408277333
902,0.25,561.0,Sobol2,0.001,1000.0,116.5573226928711,0.1509662121534347,-0.6542561772228959
903,0.25,237.0,Sobol2,0.001,921.0,111.76410064697264,0.1448020547628402,-0.5113032756038899
904,0.25,588.0,Sobol2,0.001,960.0,111.62388610839844,0.1454324215650558,-0.5600667293331532
905,0.25,951.0,Sobol2,0.001,945.0,116.0768295288086,0.150446817278862,-0.5790927293253969
906,0.25,490.0,Sobol2,0.001,965.0,109.52497863769533,0.1422663331031799,-0.4578559192358709
907,0.25,395.0,Sobol2,0.001,971.0,113.30262451171876,0.1475238502025604,-0.5293307240955967
908,0.25,877.0,Sobol2,0.001,967.0,108.52162628173828,0.1390431836247444,-0.4324719250976986
909,0.25,297.0,Sobol2,0.001,995.0,115.59559326171876,0.150065928697586,-0.6697781095308976
910,0.25,721.0,Sobol2,0.001,980.0,113.6000991821289,0.1477676510810852,-0.548001407786448
911,0.25,711.0,Sobol2,0.001,984.0,112.13507385253908,0.1451511055231094,-0.4423982517168838
912,0.25,985.0,Sobol2,0.001,968.0,111.89892120361328,0.1450531810522079,-0.4789563409853498
913,0.25,171.0,Sobol2,0.001,956.0,113.01218872070312,0.1470817968249321,-0.581645364452965
914,0.25,75.0,Sobol2,0.001,996.0,128.88699645996093,0.1673967391252517,-0.9689407955934822
915,0.25,16.0,Sobol2,0.001,1000.0,172.27025756835937,0.2292435586452484,-2.4057987734082795
916,0.25,669.0,Sobol2,0.001,994.0,122.7151123046875,0.1601462960243225,-0.7659593765612266
917,0.25,530.0,Sobol2,0.001,986.0,111.18062896728516,0.1443714499473571,-0.5168887821953095
918,0.25,999.0,Sobol2,0.001,995.0,118.66285095214845,0.1553531378507614,-0.6682718018001286
919,0.25,794.0,Sobol2,0.001,948.0,112.93431549072264,0.1467035770416259,-0.5402310962951884
920,0.25,936.0,Sobol2,0.001,987.0,115.23062744140626,0.1503824889659881,-0.5849034787215496
921,0.25,111.0,Sobol2,0.001,999.0,116.57837219238282,0.152109083533287,-0.5587993378903928
922,0.25,816.0,Sobol2,0.001,921.0,106.71454162597657,0.1378353998064994,-0.3757423320885287
923,0.25,968.0,Sobol2,0.001,1000.0,112.5869873046875,0.1457944869995117,-0.4932437514906841
924,0.25,48.0,Sobol2,0.001,988.0,110.28003845214845,0.1434130817651748,-0.4772868722740286
925,0.25,986.0,Sobol2,0.001,990.0,115.67905120849608,0.1508487939834594,-0.5877660662764528
926,0.25,829.0,Sobol2,0.001,997.0,119.9537139892578,0.1572013735771179,-0.6998391012011995
927,0.25,996.0,Sobol2,0.001,999.0,235.7146362304688,0.3204601049423218,-5.523614281820069
928,0.25,272.0,Sobol2,0.001,943.0,109.25280151367188,0.140997464954853,-0.4390048267333939
929,0.25,759.0,Sobol2,0.001,950.0,117.16419067382812,0.152436962723732,-0.666243512920761
930,0.25,390.0,Sobol2,0.001,949.0,117.40400848388671,0.1536663293838501,-0.6776108863330315
931,0.25,930.0,Sobol2,0.001,973.0,122.07721710205078,0.1595688104629516,-0.7148498713895269
932,0.25,633.0,Sobol2,0.001,979.0,113.5614990234375,0.1483692079782486,-0.505245570779669
933,0.25,928.0,Sobol2,0.001,997.0,121.06465454101564,0.158145472407341,-0.7310360577814299
934,0.25,854.0,Sobol2,0.001,984.0,113.16177825927734,0.1469128429889679,-0.5426332246254917
935,0.25,554.0,Sobol2,0.001,949.0,115.35834045410157,0.149824970960617,-0.6366452593965577
936,0.25,562.0,Sobol2,0.001,984.0,122.60738677978516,0.1596554160118103,-0.858783633500966
937,0.25,78.0,Sobol2,0.001,959.0,111.10497436523436,0.1443301796913147,-0.4691907263844442
938,0.25,222.0,Sobol2,0.001,993.0,117.08102416992188,0.1521001130342483,-0.7011601358787434
939,0.25,294.0,Sobol2,0.001,970.0,123.89217529296874,0.1623173534870147,-0.7704812365733715
940,0.25,725.0,Sobol2,0.001,959.0,113.36367797851562,0.148012176156044,-0.5755666204392844
941,0.25,582.0,Sobol2,0.001,981.0,121.15493927001953,0.1579287409782409,-0.8650846958167829
942,0.25,731.0,Sobol2,0.001,978.0,118.34512634277344,0.1543412148952484,-0.654012789320266
943,0.25,249.0,Sobol2,0.001,999.0,117.17247619628908,0.1525749415159225,-0.6009357160184086
944,0.25,791.0,Sobol2,0.001,969.0,121.95987396240234,0.1593747556209564,-0.7272658376369595
945,0.25,35.0,Sobol2,0.001,1000.0,125.09050750732422,0.1623510479927063,-0.854935334294813
946,0.25,180.0,Sobol2,0.001,999.0,105.68177185058592,0.1348226577043533,-0.2963709426601555
947,0.25,510.0,Sobol2,0.001,993.0,123.29404754638672,0.1604658842086792,-0.8245488011030538
948,0.25,593.0,Sobol2,0.001,999.0,121.04183959960938,0.1583885937929153,-0.7231001337198493
949,0.25,634.0,Sobol2,0.001,933.0,116.0870147705078,0.1516089707612991,-0.5762595683963558
950,0.25,678.0,Grid2401,0.001,998.0,128.72952461242676,0.171341210603714,-0.551835899534997
951,0.25,147.0,Grid2401,0.001,1000.0,130.6917610168457,0.1759049668908119,-0.6021904377475864
952,0.25,561.0,Grid2401,0.001,814.0,120.36864471435548,0.160795547068119,-0.3568505870799024
953,0.25,237.0,Grid2401,0.001,795.0,123.8375244140625,0.167279452085495,-0.429874120399664
954,0.25,588.0,Grid2401,0.001,814.0,123.84759330749512,0.1675177067518234,-0.4427144699696145
955,0.25,951.0,Grid2401,0.001,771.0,127.7304344177246,0.1732764840126037,-0.5204446557062244
956,0.25,490.0,Grid2401,0.001,1000.0,129.71821975708008,0.1763069182634353,-0.5850927129647423
957,0.25,395.0,Grid2401,0.001,1000.0,129.84978675842285,0.1723680756986141,-0.584424308675201
958,0.25,877.0,Grid2401,0.001,800.0,125.34077835083008,0.1697778366506099,-0.4752953165691059
959,0.25,297.0,Grid2401,0.001,998.0,123.59834861755373,0.1636939980089664,-0.4339738000669125
960,0.25,721.0,Grid2401,0.001,899.0,118.2438850402832,0.1573115065693855,-0.3080678436935445
961,0.25,711.0,Grid2401,0.001,772.0,124.32893562316896,0.1679030731320381,-0.4424771243803618
962,0.25,985.0,Grid2401,0.001,793.0,130.36270904541016,0.1770256236195564,-0.5884481595574618
963,0.25,171.0,Grid2401,0.001,756.0,120.90285682678224,0.1629026979207992,-0.3671569028327526
964,0.25,75.0,Grid2401,0.001,823.0,123.49799537658691,0.166497103869915,-0.4310034013337151
965,0.25,16.0,Grid2401,0.001,1000.0,128.88165283203125,0.1711734160780906,-0.5512383621494636
966,0.25,669.0,Grid2401,0.001,961.0,121.85741806030272,0.163705613464117,-0.3883887240502793
967,0.25,530.0,Grid2401,0.001,1000.0,157.06218338012695,0.2138681150972843,-1.3039532143498889
968,0.25,999.0,Grid2401,0.001,713.0,130.03589820861816,0.1768653728067875,-0.5935784934208024
969,0.25,794.0,Grid2401,0.001,786.0,123.04110527038574,0.1658732779324054,-0.4221055375856974
970,0.25,936.0,Grid2401,0.001,704.0,126.42160606384276,0.17105333507061,-0.518498159443239
971,0.25,111.0,Grid2401,0.001,824.0,124.22525596618652,0.167888592928648,-0.4320875467439108
972,0.25,816.0,Grid2401,0.001,794.0,123.63182640075684,0.1666771247982978,-0.439123260944853
973,0.25,968.0,Grid2401,0.001,1000.0,125.72178840637208,0.1647423394024372,-0.4661001644405919
974,0.25,48.0,Grid2401,0.001,943.0,119.04293060302734,0.1591125316917896,-0.3270331511691435
975,0.25,986.0,Grid2401,0.001,781.0,125.4256706237793,0.1695680171251297,-0.4788670147348698
976,0.25,829.0,Grid2401,0.001,828.0,125.49341201782228,0.1701973266899585,-0.4826976747389633
977,0.25,996.0,Grid2401,0.001,1000.0,126.2091941833496,0.1669124253094196,-0.4903731222924818
978,0.25,272.0,Grid2401,0.001,668.0,112.74835777282716,0.1479459628462791,-0.1906656345045463
979,0.25,759.0,Grid2401,0.001,943.0,123.02293586730956,0.1664555966854095,-0.4169049824118022
980,0.25,390.0,Grid2401,0.001,1000.0,155.01604080200195,0.2105369195342064,-1.2586876339566642
981,0.25,930.0,Grid2401,0.001,849.0,122.76301574707033,0.1659705638885498,-0.4185874342709684
982,0.25,633.0,Grid2401,0.001,710.0,120.35919952392578,0.1625528521835804,-0.3550401264923981
983,0.25,928.0,Grid2401,0.001,691.0,120.10285949707033,0.1606661528348922,-0.3542521263441034
984,0.25,854.0,Grid2401,0.001,831.0,112.70552444458008,0.1483139842748642,-0.1929738470743194
985,0.25,554.0,Grid2401,0.001,805.0,122.99921989440918,0.1656466200947761,-0.4256726149889138
986,0.25,562.0,Grid2401,0.001,780.0,124.33097457885742,0.167805153876543,-0.4409216481817903
987,0.25,78.0,Grid2401,0.001,782.0,118.97152709960938,0.1583152152597904,-0.324677093369804
988,0.25,222.0,Grid2401,0.001,999.0,123.61488342285156,0.1603797227144241,-0.428000299481897
989,0.25,294.0,Grid2401,0.001,768.0,123.1938934326172,0.1652956381440162,-0.4192234573604264
990,0.25,725.0,Grid2401,0.001,722.0,119.65375709533691,0.1599969416856765,-0.3406441903809648
991,0.25,582.0,Grid2401,0.001,695.0,125.24128913879396,0.168800514191389,-0.4794322410155269
992,0.25,731.0,Grid2401,0.001,898.0,115.77023887634276,0.1542353071272373,-0.2692028857807094
993,0.25,249.0,Grid2401,0.001,999.0,131.3283462524414,0.1776354648172855,-0.6116873699558855
994,0.25,791.0,Grid2401,0.001,1000.0,123.70603561401369,0.162782110273838,-0.4381107008545641
995,0.25,35.0,Grid2401,0.001,1000.0,126.92587852478027,0.1690370291471481,-0.5072384500326368
996,0.25,180.0,Grid2401,0.001,1000.0,126.911527633667,0.1686910130083561,-0.5079411349574907
997,0.25,510.0,Grid2401,0.001,720.0,122.20946311950684,0.1642000377178192,-0.3976202611782437
998,0.25,593.0,Grid2401,0.001,748.0,126.37674713134766,0.1711407862603664,-0.488845544035917
999,0.25,634.0,Grid2401,0.001,998.0,125.70167350769044,0.1671425439417362,-0.4682563454327191
1000,0.3,678.0,Grid1296,0.001,969.0,127.69193363189696,0.1709051039069891,-0.6371222739897308
1001,0.3,147.0,Grid1296,0.001,925.0,119.26416492462158,0.1588978581130504,-0.4185678944626427
1002,0.3,561.0,Grid1296,0.001,967.0,116.85608863830566,0.1541408943012356,-0.38403703888141
1003,0.3,237.0,Grid1296,0.001,996.0,120.4186029434204,0.1597003638744354,-0.448588561296553
1004,0.3,588.0,Grid1296,0.001,993.0,123.0453805923462,0.1647282913327217,-0.5163778362901443
1005,0.3,951.0,Grid1296,0.001,999.0,129.09789848327637,0.1729987785220146,-0.6288243747644542
1006,0.3,490.0,Grid1296,0.001,974.0,123.44095039367676,0.1648640725761652,-0.5381635716159433
1007,0.3,395.0,Grid1296,0.001,998.0,123.41191482543944,0.1644801627844572,-0.5137408755872332
1008,0.3,877.0,Grid1296,0.001,989.0,126.27241134643556,0.168846620246768,-0.6334852028270981
1009,0.3,297.0,Grid1296,0.001,935.0,114.3203945159912,0.1499279150739312,-0.3150771518517791
1010,0.3,721.0,Grid1296,0.001,951.0,126.86549472808838,0.1702107731252908,-0.6426647919960046
1011,0.3,711.0,Grid1296,0.001,979.0,121.41788482666016,0.1617529690265655,-0.4776253957737481
1012,0.3,985.0,Grid1296,0.001,987.0,123.8995132446289,0.1650954093784093,-0.544793724627133
1013,0.3,171.0,Grid1296,0.001,1000.0,141.61761283874512,0.1897499784827232,-0.971738003277259
1014,0.3,75.0,Grid1296,0.001,997.0,118.6028642654419,0.1570086441934108,-0.4114612066462447
1015,0.3,16.0,Grid1296,0.001,999.0,120.94314384460448,0.1612103953957557,-0.4844411764517706
1016,0.3,669.0,Grid1296,0.001,935.0,122.6089963912964,0.1635806113481521,-0.5046875916140426
1017,0.3,530.0,Grid1296,0.001,977.0,116.47323322296144,0.1543581411242485,-0.3391391640308326
1018,0.3,999.0,Grid1296,0.001,957.0,121.40377712249756,0.1614477336406707,-0.4721796677137885
1019,0.3,794.0,Grid1296,0.001,992.0,123.44512844085692,0.1644545793533325,-0.5380164730831754
1020,0.3,936.0,Grid1296,0.001,972.0,117.78016662597656,0.1551624126732349,-0.3891326293629709
1021,0.3,111.0,Grid1296,0.001,994.0,120.35559844970705,0.1603962443768978,-0.4437402999739449
1022,0.3,816.0,Grid1296,0.001,969.0,115.06114387512208,0.1512722242623567,-0.3234706771860975
1023,0.3,968.0,Grid1296,0.001,944.0,121.16367530822754,0.1613712441176176,-0.4890986695823583
1024,0.3,48.0,Grid1296,0.001,1000.0,186.99859237670896,0.2546064089983701,-2.413923822192329
1025,0.3,986.0,Grid1296,0.001,991.0,116.90408420562744,0.1545578334480524,-0.3696537160992524
1026,0.3,829.0,Grid1296,0.001,974.0,130.06040859222412,0.1744865328073501,-0.7395996747561434
1027,0.3,996.0,Grid1296,0.001,988.0,117.20246601104736,0.156186668202281,-0.3663540283322781
1028,0.3,272.0,Grid1296,0.001,992.0,128.18723106384277,0.1712991651147604,-0.6474464010117655
1029,0.3,759.0,Grid1296,0.001,990.0,125.08359146118164,0.1679118536412716,-0.5581012578713823
1030,0.3,390.0,Grid1296,0.001,955.0,117.06017875671388,0.1544676851481199,-0.374136916583551
1031,0.3,930.0,Grid1296,0.001,954.0,118.03741645812988,0.1573293395340442,-0.3936560885772279
1032,0.3,633.0,Grid1296,0.001,999.0,123.34381103515624,0.1646228265017271,-0.5293295412668539
1033,0.3,928.0,Grid1296,0.001,968.0,121.88839626312256,0.1624888367950916,-0.4801931764946757
1034,0.3,854.0,Grid1296,0.001,996.0,121.93222522735596,0.1622838843613863,-0.4829878700645094
1035,0.3,554.0,Grid1296,0.001,1000.0,118.5127248764038,0.1565355621278286,-0.4153172561871913
1036,0.3,562.0,Grid1296,0.001,942.0,121.91264152526855,0.1620297059416771,-0.4753472242566292
1037,0.3,78.0,Grid1296,0.001,990.0,115.50336265563963,0.1522199269384145,-0.3358176898528301
1038,0.3,222.0,Grid1296,0.001,983.0,116.35370254516602,0.1547649782150983,-0.3464715541625452
1039,0.3,294.0,Grid1296,0.001,992.0,117.86444664001463,0.156023621559143,-0.3834571883734199
1040,0.3,725.0,Grid1296,0.001,977.0,123.19559669494627,0.1643097344785928,-0.5239667076402157
1041,0.3,582.0,Grid1296,0.001,1000.0,137.46429824829102,0.1839994061738252,-0.8583245658836952
1042,0.3,731.0,Grid1296,0.001,988.0,127.5060863494873,0.1710069105029106,-0.6262672971135379
1043,0.3,249.0,Grid1296,0.001,988.0,125.43095779418944,0.1679909434169531,-0.5763391435672832
1044,0.3,791.0,Grid1296,0.001,999.0,127.5492467880249,0.170757932588458,-0.6157977135223488
1045,0.3,35.0,Grid1296,0.001,998.0,120.22696781158449,0.1609405595809221,-0.4346677301542011
1046,0.3,180.0,Grid1296,0.001,973.0,116.30120849609376,0.1538438852876424,-0.3505331491737556
1047,0.3,510.0,Grid1296,0.001,975.0,125.77446365356444,0.1687198020517826,-0.5868496245474993
1048,0.3,593.0,Grid1296,0.001,1000.0,122.51811027526855,0.1637485194951295,-0.4911811639226958
1049,0.3,634.0,Grid1296,0.001,1000.0,143.3825569152832,0.1937332618981599,-1.0333390346171478
1050,0.3,678.0,Sobol1,0.001,995.0,107.28511428833008,0.1397007964551448,-0.2989507505608002
1051,0.3,147.0,Sobol1,0.001,977.0,115.78606605529784,0.1521867923438549,-0.5337730376866459
1052,0.3,561.0,Sobol1,0.001,993.0,110.59622383117676,0.1443187184631824,-0.3634059997206048
1053,0.3,237.0,Sobol1,0.001,992.0,120.60155868530272,0.1595063991844654,-0.6043799114903414
1054,0.3,588.0,Sobol1,0.001,1000.0,125.18358421325684,0.1652858555316925,-0.7404103660035012
1055,0.3,951.0,Sobol1,0.001,1000.0,179.6401824951172,0.2404998913407325,-2.54396849499961
1056,0.3,490.0,Sobol1,0.001,968.0,124.87242889404295,0.1645034924149513,-0.7478465363143125
1057,0.3,395.0,Sobol1,0.001,985.0,117.6811637878418,0.1547147296369075,-0.5595816425904763
1058,0.3,877.0,Sobol1,0.001,997.0,112.83445739746094,0.1478440016508102,-0.4316897933478626
1059,0.3,297.0,Sobol1,0.001,988.0,120.6904468536377,0.1583951450884342,-0.6723628820768879
1060,0.3,721.0,Sobol1,0.001,999.0,111.09572219848631,0.1445058695971965,-0.4163939232780521
1061,0.3,711.0,Sobol1,0.001,973.0,112.9207534790039,0.1475482396781444,-0.4298659841183957
1062,0.3,985.0,Sobol1,0.001,985.0,122.3367156982422,0.1612759307026863,-0.681476472170474
1063,0.3,171.0,Sobol1,0.001,996.0,115.0004940032959,0.15086280554533,-0.485734528965812
1064,0.3,75.0,Sobol1,0.001,1000.0,174.93367385864258,0.2380611971020698,-2.422102164714516
1065,0.3,16.0,Sobol1,0.001,988.0,116.50008010864258,0.1526697427034378,-0.5303182722017472
1066,0.3,669.0,Sobol1,0.001,1000.0,136.09934616088867,0.1806845441460609,-1.0593823319272544
1067,0.3,530.0,Sobol1,0.001,998.0,123.57635116577148,0.1615328676998615,-0.7508914243093154
1068,0.3,999.0,Sobol1,0.001,997.0,119.2417049407959,0.1563668251037597,-0.6337799812120075
1069,0.3,794.0,Sobol1,0.001,995.0,115.34672737121582,0.1515109576284885,-0.5030104132067912
1070,0.3,936.0,Sobol1,0.001,982.0,115.30455207824708,0.15062365680933,-0.4914151889968794
1071,0.3,111.0,Sobol1,0.001,996.0,119.62795448303224,0.1579805389046669,-0.588698584804938
1072,0.3,816.0,Sobol1,0.001,1000.0,118.50515365600586,0.1546237803995609,-0.6159767199894265
1073,0.3,968.0,Sobol1,0.001,998.0,114.9055004119873,0.1507557593286037,-0.5022168140142766
1074,0.3,48.0,Sobol1,0.001,978.0,112.65012168884276,0.1470922566950321,-0.429846370708292
1075,0.3,986.0,Sobol1,0.001,998.0,122.2445011138916,0.1608870215713977,-0.6953250715060431
1076,0.3,829.0,Sobol1,0.001,989.0,111.76335906982422,0.1461685411632061,-0.4356718451413738
1077,0.3,996.0,Sobol1,0.001,991.0,123.28985214233398,0.1628475338220596,-0.6857238277279448
1078,0.3,272.0,Sobol1,0.001,1000.0,133.51337814331055,0.1751569733023643,-1.000152450319372
1079,0.3,759.0,Sobol1,0.001,999.0,119.52788162231444,0.1574996225535869,-0.6049952676796014
1080,0.3,390.0,Sobol1,0.001,964.0,114.77097129821776,0.1500138193368911,-0.4814264409408259
1081,0.3,930.0,Sobol1,0.001,1000.0,132.5276985168457,0.1728849746286869,-1.001107780240051
1082,0.3,633.0,Sobol1,0.001,975.0,117.65884971618652,0.1541062332689762,-0.5930419123436315
1083,0.3,928.0,Sobol1,0.001,1000.0,122.95868682861328,0.1619225963950157,-0.7187339088695277
1084,0.3,854.0,Sobol1,0.001,985.0,116.35375595092772,0.1525203734636306,-0.5586564911712919
1085,0.3,554.0,Sobol1,0.001,988.0,113.58204650878906,0.1484819129109382,-0.4557340798552158
1086,0.3,562.0,Sobol1,0.001,987.0,113.74077796936037,0.1481137685477733,-0.4566026105375991
1087,0.3,78.0,Sobol1,0.001,995.0,118.8080997467041,0.1561803370714187,-0.5980973294658302
1088,0.3,222.0,Sobol1,0.001,986.0,119.10003471374512,0.1565162725746631,-0.620636392713626
1089,0.3,294.0,Sobol1,0.001,994.0,116.69461059570312,0.1530248746275901,-0.5460624091207582
1090,0.3,725.0,Sobol1,0.001,1000.0,117.23609733581544,0.1539038605988025,-0.5700586095482125
1091,0.3,582.0,Sobol1,0.001,996.0,124.15131187438963,0.1632805950939655,-0.7671883144820566
1092,0.3,731.0,Sobol1,0.001,976.0,115.44250106811523,0.1520903073251247,-0.4898484725597075
1093,0.3,249.0,Sobol1,0.001,1000.0,131.58866119384766,0.1731966100633144,-0.9628755242869532
1094,0.3,791.0,Sobol1,0.001,992.0,121.46823120117188,0.1604881733655929,-0.6439005169443842
1095,0.3,35.0,Sobol1,0.001,992.0,117.23329734802246,0.1544103436172008,-0.524611893987198
1096,0.3,180.0,Sobol1,0.001,999.0,124.93792915344238,0.163733959197998,-0.7733758302537592
1097,0.3,510.0,Sobol1,0.001,992.0,120.4805908203125,0.1588176898658275,-0.6445826911330541
1098,0.3,593.0,Sobol1,0.001,979.0,124.46333122253418,0.1641653962433338,-0.7496864023970373
1099,0.3,634.0,Sobol1,0.001,995.0,118.76901626586914,0.1564364172518253,-0.5614588896384377
1100,0.3,678.0,Sobol2,0.001,934.0,116.2262939453125,0.151522421836853,-0.5976331597618966
1101,0.3,147.0,Sobol2,0.001,989.0,117.3055923461914,0.1537686049938202,-0.598189190508298
1102,0.3,561.0,Sobol2,0.001,999.0,124.37329864501952,0.1622358560562133,-0.7873942434477563
1103,0.3,237.0,Sobol2,0.001,994.0,115.1563949584961,0.1503054708242416,-0.5429208764147233
1104,0.3,588.0,Sobol2,0.001,984.0,116.34437408447266,0.151553139090538,-0.6172549826275769
1105,0.3,951.0,Sobol2,0.001,988.0,114.92869720458984,0.1499118328094482,-0.5551020192330574
1106,0.3,490.0,Sobol2,0.001,987.0,118.23322448730468,0.1542742639780044,-0.6248044076638806
1107,0.3,395.0,Sobol2,0.001,996.0,109.75958251953124,0.1431209087371826,-0.3608613817295721
1108,0.3,877.0,Sobol2,0.001,995.0,123.87992248535156,0.1617693722248077,-0.7825616050457006
1109,0.3,297.0,Sobol2,0.001,998.0,121.92604370117188,0.1598445147275924,-0.7303012891243412
1110,0.3,721.0,Sobol2,0.001,976.0,121.0567626953125,0.1587564975023269,-0.7001396415482819
1111,0.3,711.0,Sobol2,0.001,970.0,117.08333587646484,0.1532220482826232,-0.5484644529285876
1112,0.3,985.0,Sobol2,0.001,981.0,122.04754638671876,0.1594970792531967,-0.7292396890290263
1113,0.3,171.0,Sobol2,0.001,965.0,116.58638305664064,0.1521791905164718,-0.5612804271608448
1114,0.3,75.0,Sobol2,0.001,999.0,117.16126556396485,0.1529919147491455,-0.6154356212836039
1115,0.3,16.0,Sobol2,0.001,997.0,114.8716033935547,0.1498115509748459,-0.5342541735417111
1116,0.3,669.0,Sobol2,0.001,993.0,122.37395935058592,0.1601412802934646,-0.7362409572614388
1117,0.3,530.0,Sobol2,0.001,957.0,112.1662826538086,0.1460825204849243,-0.4629796788176511
1118,0.3,999.0,Sobol2,0.001,991.0,121.64414520263672,0.1601593822240829,-0.7116110155292622
1119,0.3,794.0,Sobol2,0.001,959.0,115.40635986328124,0.1506381452083587,-0.5470323356353124
1120,0.3,936.0,Sobol2,0.001,1000.0,604.7609252929688,0.8819093823432922,-41.12507357695449
1121,0.3,111.0,Sobol2,0.001,1000.0,240.36310424804688,0.3293917179107666,-5.348740680221659
1122,0.3,816.0,Sobol2,0.001,988.0,117.7838623046875,0.1545016139745712,-0.5863214474206787
1123,0.3,968.0,Sobol2,0.001,993.0,122.83714141845704,0.1615422040224075,-0.7360094508433882
1124,0.3,48.0,Sobol2,0.001,1000.0,230.5169189453125,0.3133387982845306,-5.098719736928366
1125,0.3,986.0,Sobol2,0.001,978.0,120.2739028930664,0.1578029721975326,-0.6456622783868953
1126,0.3,829.0,Sobol2,0.001,984.0,113.72516326904297,0.1488877862691879,-0.4855703152809264
1127,0.3,996.0,Sobol2,0.001,986.0,120.77322845458984,0.1587471425533294,-0.6891544233281783
1128,0.3,272.0,Sobol2,0.001,1000.0,119.5912826538086,0.1569410175085067,-0.6380868633022616
1129,0.3,759.0,Sobol2,0.001,985.0,118.15675506591796,0.1551582306623458,-0.5931411408804423
1130,0.3,390.0,Sobol2,0.001,996.0,126.63831634521485,0.1664548754692077,-0.8183480754558401
1131,0.3,930.0,Sobol2,0.001,999.0,119.55675659179688,0.1565422713756561,-0.6350583434385361
1132,0.3,633.0,Sobol2,0.001,998.0,119.15968627929688,0.1571203827857971,-0.6049745435581043
1133,0.3,928.0,Sobol2,0.001,980.0,110.20291442871094,0.1422784775495529,-0.4172832410463256
1134,0.3,854.0,Sobol2,0.001,994.0,123.70863800048828,0.1626059591770172,-0.7371658718770887
1135,0.3,554.0,Sobol2,0.001,1000.0,238.409423828125,0.3260916948318481,-5.473522595641151
1136,0.3,562.0,Sobol2,0.001,988.0,107.7367446899414,0.1393717527389526,-0.3931165739146591
1137,0.3,78.0,Sobol2,0.001,1000.0,125.7083740234375,0.1645288616418838,-0.8010703503374584
1138,0.3,222.0,Sobol2,0.001,1000.0,117.07933654785155,0.1529212445020675,-0.6229280091624252
1139,0.3,294.0,Sobol2,0.001,967.0,115.54395446777345,0.151466166973114,-0.5261961125538502
1140,0.3,725.0,Sobol2,0.001,986.0,117.47321166992188,0.1540908634662628,-0.5939258410459225
1141,0.3,582.0,Sobol2,0.001,966.0,113.79645385742188,0.1476475059986114,-0.4783590949938448
1142,0.3,731.0,Sobol2,0.001,987.0,117.16202545166016,0.153275203704834,-0.5852992346615068
1143,0.3,249.0,Sobol2,0.001,999.0,114.51800994873048,0.14982870221138,-0.5014873744778388
1144,0.3,791.0,Sobol2,0.001,965.0,116.65819244384764,0.1521797895431518,-0.5883710326141477
1145,0.3,35.0,Sobol2,0.001,983.0,114.48200378417968,0.1487822622060775,-0.515413900853933
1146,0.3,180.0,Sobol2,0.001,1000.0,117.54121856689451,0.1542908579111099,-0.5858024138008198
1147,0.3,510.0,Sobol2,0.001,992.0,123.1220199584961,0.1613592952489853,-0.731545698189638
1148,0.3,593.0,Sobol2,0.001,978.0,117.1268798828125,0.1534506380558014,-0.564635657023752
1149,0.3,634.0,Sobol2,0.001,983.0,115.90446014404296,0.1520255029201507,-0.5165449646218121
1150,0.3,678.0,Grid2401,0.001,654.0,126.20275115966795,0.1694822281599045,-0.534883937696607
1151,0.3,147.0,Grid2401,0.001,914.0,116.68998107910156,0.1541059792041778,-0.3194185401022255
1152,0.3,561.0,Grid2401,0.001,972.0,121.69841003417967,0.163863718509674,-0.4161398260408043
1153,0.3,237.0,Grid2401,0.001,986.0,127.55967559814454,0.1697589248418808,-0.608221197205969
1154,0.3,588.0,Grid2401,0.001,989.0,120.03369140625,0.1570904731750488,-0.4036172450253065
