,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
93,0.05,249.0,Sobol2,0.001,557.0,89.00593948364258,0.0901762749999761,-0.0540716880438074
94,0.05,791.0,Sobol2,0.001,539.0,89.43800163269043,0.0889934450387954,-0.057370770042544
95,0.05,35.0,Sobol2,0.001,427.0,88.36973190307617,0.0893580392003059,-0.0692773684455346
96,0.05,180.0,Sobol2,0.001,526.0,88.44075012207031,0.0895471442490816,-0.0585117555226705
97,0.05,510.0,Sobol2,0.001,549.0,88.20647430419922,0.0880524693056941,-0.0768194508335325
98,0.05,593.0,Sobol2,0.001,548.0,87.12954044342041,0.0886522149667143,-0.057813130041986
99,0.05,634.0,Sobol2,0.001,771.0,87.83846282958984,0.090233813971281,-0.071680529704464
100,0.05,678.0,Sobol1,0.001,351.0,91.11599985758464,0.0938450619578361,-0.0064190706483845
101,0.05,147.0,Sobol1,0.001,381.0,90.5813700358073,0.093763751288255,0.0094166739118029
102,0.05,561.0,Sobol1,0.001,508.0,91.71439615885416,0.0940151760975519,-0.0150620037635118
103,0.05,237.0,Sobol1,0.001,450.0,92.29356129964192,0.0946284433205922,-0.0141845469292511
104,0.05,588.0,Sobol1,0.001,366.0,91.39014180501302,0.0946033050616582,-0.003348002682057
105,0.05,951.0,Sobol1,0.001,448.0,92.93123372395831,0.096111590663592,-0.0126967547485676
106,0.05,490.0,Sobol1,0.001,555.0,91.7919438680013,0.0943223486344019,-0.0223753905808156
107,0.05,395.0,Sobol1,0.001,433.0,92.5695521036784,0.0947949265440305,-0.0240041476595143
108,0.05,877.0,Sobol1,0.001,404.0,90.62775166829428,0.0936962068080902,0.0088861713359356
109,0.05,297.0,Sobol1,0.001,467.0,92.65552266438802,0.0950353890657424,-0.0230342701962885
110,0.05,721.0,Sobol1,0.001,416.0,91.1305440266927,0.093743326763312,0.0038502398610856
111,0.05,711.0,Sobol1,0.001,353.0,92.22987620035808,0.0949869329730669,-0.019978871553091
112,0.05,985.0,Sobol1,0.001,447.0,90.3544209798177,0.0928483977913856,0.0139121454540221
113,0.05,171.0,Sobol1,0.001,424.0,91.91681416829428,0.0948768605788548,-0.0042372519349136
114,0.05,75.0,Sobol1,0.001,455.0,91.62127685546876,0.0938823322455088,-0.0101397615397834
115,0.05,16.0,Sobol1,0.001,492.0,92.2371342976888,0.0952086523175239,-0.020346220342242
116,0.05,669.0,Sobol1,0.001,370.0,91.05765279134114,0.0938484047849973,0.0064514250712069
117,0.05,530.0,Sobol1,0.001,439.0,92.97478485107422,0.095479426284631,-0.037970100168372
118,0.05,999.0,Sobol1,0.001,331.0,90.2763188680013,0.0938585052887598,0.027187184336853
119,0.05,794.0,Sobol1,0.001,395.0,90.95965067545572,0.0937568545341491,-0.0088614614754114
120,0.05,936.0,Sobol1,0.001,428.0,91.8978780110677,0.0946273232499758,-0.0232029665310472
121,0.05,111.0,Sobol1,0.001,417.0,91.81519317626952,0.0942563240726788,-0.0065151545112607
122,0.05,816.0,Sobol1,0.001,432.0,92.41615804036458,0.0949503680070241,-0.0377811555344453
123,0.05,968.0,Sobol1,0.001,346.0,90.64643096923828,0.0942129641771316,-0.0001946911741942
124,0.05,48.0,Sobol1,0.001,574.0,91.3747100830078,0.0942739720145861,-0.0217473372096721
125,0.05,986.0,Sobol1,0.001,367.0,91.55466206868488,0.0950253307819366,-0.0064937777296632
126,0.05,829.0,Sobol1,0.001,466.0,91.80357106526692,0.0940211936831474,-0.0275652916019373
127,0.05,996.0,Sobol1,0.001,418.0,92.31997934977214,0.0951699763536453,-0.010228922749064
128,0.05,272.0,Sobol1,0.001,464.0,92.52408345540364,0.0952271943291028,-0.040369483180317
129,0.05,759.0,Sobol1,0.001,477.0,92.58310190836588,0.0946549996733665,-0.0162032195227503
130,0.05,390.0,Sobol1,0.001,465.0,91.74291229248048,0.0941696514685948,-0.0082100731277253
131,0.05,930.0,Sobol1,0.001,476.0,92.64607747395831,0.0948177650570869,-0.0300040480798772
132,0.05,633.0,Sobol1,0.001,505.0,90.55680084228516,0.0925828566153844,0.001837275868966
133,0.05,928.0,Sobol1,0.001,482.0,92.42901102701823,0.0949335272113482,-0.0337861226555588
134,0.05,854.0,Sobol1,0.001,430.0,91.85648091634114,0.094565729300181,-0.0170492516125063
135,0.05,554.0,Sobol1,0.001,410.0,91.97737884521484,0.0944207111994425,-0.0162675218178008
136,0.05,562.0,Sobol1,0.001,397.0,90.49609629313152,0.0936492656668027,0.0126154395420065
137,0.05,78.0,Sobol1,0.001,463.0,91.0479965209961,0.0935782566666603,-0.0005476832792391
138,0.05,222.0,Sobol1,0.001,505.0,91.56001790364584,0.094070499142011,-0.0083973909030079
139,0.05,294.0,Sobol1,0.001,438.0,91.3872553507487,0.093955360352993,-0.0100091488929009
140,0.05,725.0,Sobol1,0.001,301.0,90.7794443766276,0.0943222567439079,-0.010257200244666
141,0.05,582.0,Sobol1,0.001,579.0,92.33603922526042,0.0956166510780652,-0.0343126711341204
142,0.05,731.0,Sobol1,0.001,683.0,92.03516896565756,0.0952335645755132,-0.0353407225366568
143,0.05,249.0,Sobol1,0.001,507.0,92.38578287760416,0.094859962662061,-0.0300291657039551
144,0.05,791.0,Sobol1,0.001,427.0,92.5405044555664,0.0949173296491305,-0.0227288382518987
145,0.05,35.0,Sobol1,0.001,533.0,93.37401072184244,0.0962592264016469,-0.0329814503950088
146,0.05,180.0,Sobol1,0.001,611.0,92.03576405843098,0.095046728849411,-0.0307742231224473
147,0.05,510.0,Sobol1,0.001,481.0,91.33184814453124,0.0938568636775016,-0.0058990079300508
148,0.05,593.0,Sobol1,0.001,444.0,90.71148427327472,0.0933387031157811,0.0122972403933466
149,0.05,634.0,Sobol1,0.001,416.0,93.09436289469402,0.0954325124621391,-0.0245142318004367
150,0.05,678.0,Grid1296,0.001,320.0,100.9753532409668,0.1089301519095897,-0.0283634036892042
151,0.05,147.0,Grid1296,0.001,361.0,102.09205500284833,0.1110289022326469,-0.0522712036921811
152,0.05,561.0,Grid1296,0.001,280.0,96.45986938476562,0.1047314045329888,0.0465923427393084
153,0.05,237.0,Grid1296,0.001,284.0,101.42029698689778,0.1100964918732643,-0.03525764504123
154,0.05,588.0,Grid1296,0.001,302.0,99.35086822509766,0.1078305368622144,0.0145911392544945
155,0.05,951.0,Grid1296,0.001,290.0,100.5609753926595,0.1087380970517794,-0.0028213019419606
156,0.05,490.0,Grid1296,0.001,311.0,99.54986190795898,0.108152225613594,-0.0086376772942758
157,0.05,395.0,Grid1296,0.001,274.0,101.06275431315105,0.1101795857151349,-0.0225592023580369
158,0.05,877.0,Grid1296,0.001,292.0,99.80358632405598,0.1089438622196515,0.0018559056688101
159,0.05,297.0,Grid1296,0.001,365.0,99.32143147786458,0.1077430968483289,0.017867472286078
160,0.05,721.0,Grid1296,0.001,322.0,100.18246459960938,0.1086666037638982,-0.0201434220925097
161,0.05,711.0,Grid1296,0.001,375.0,102.43575286865234,0.111104279756546,-0.0521148289673245
162,0.05,985.0,Grid1296,0.001,334.0,99.49629974365234,0.1078281203905741,-0.0046342239263409
163,0.05,171.0,Grid1296,0.001,366.0,99.97769673665364,0.1077775917947292,0.0009273734595418
164,0.05,75.0,Grid1296,0.001,400.0,100.03910700480144,0.1083440656463305,-0.0128293814777943
165,0.05,16.0,Grid1296,0.001,419.0,102.18812942504884,0.1109632800022761,-0.0513701385145355
166,0.05,669.0,Grid1296,0.001,319.0,100.49007161458331,0.109215377519528,-0.0184841531545505
167,0.05,530.0,Grid1296,0.001,310.0,99.23144404093424,0.1072195097804069,-0.0057738483356145
168,0.05,999.0,Grid1296,0.001,364.0,100.11713409423828,0.1085698058207829,-0.0035499768786787
169,0.05,794.0,Grid1296,0.001,444.0,100.2846310933431,0.1097418218851089,-0.0274211381956065
170,0.05,936.0,Grid1296,0.001,272.0,100.2324956258138,0.1103559533754984,-0.0198165895729611
171,0.05,111.0,Grid1296,0.001,282.0,102.06325403849284,0.1119513325393199,-0.0504469222735247
172,0.05,816.0,Grid1296,0.001,280.0,99.39529546101888,0.1080672393242518,0.0168288399361739
173,0.05,968.0,Grid1296,0.001,294.0,99.97951126098631,0.1079441184798876,-0.0118479132339942
174,0.05,48.0,Grid1296,0.001,331.0,99.9769541422526,0.1073208376765251,-0.0035746324762865
175,0.05,986.0,Grid1296,0.001,329.0,99.44287363688152,0.1074494533240795,0.0208580437751034
176,0.05,829.0,Grid1296,0.001,309.0,99.68081919352214,0.1076865022381146,-0.0085380606218736
177,0.05,996.0,Grid1296,0.001,434.0,99.2644411722819,0.1079816656808058,-0.0126019948487779
178,0.05,272.0,Grid1296,0.001,324.0,102.37321090698242,0.1108614740272363,-0.0458305247934762
179,0.05,759.0,Grid1296,0.001,441.0,100.77247365315756,0.1103865566353003,-0.0531283610814054
180,0.05,390.0,Grid1296,0.001,260.0,99.2427241007487,0.1080133852859338,0.0104162278637755
181,0.05,930.0,Grid1296,0.001,297.0,99.9135513305664,0.1080871211985747,-0.0221424773259573
182,0.05,633.0,Grid1296,0.001,290.0,99.5367291768392,0.1077300931016604,0.0077141187696592
183,0.05,928.0,Grid1296,0.001,351.0,102.05318705240886,0.1107234507799148,-0.0405057260987796
184,0.05,854.0,Grid1296,0.001,378.0,100.1457405090332,0.1086004525423049,-0.017687117535739
185,0.05,554.0,Grid1296,0.001,333.0,101.33978271484376,0.1096508974830309,-0.0341445868802478
186,0.05,562.0,Grid1296,0.001,328.0,98.95177841186523,0.1073627596100171,0.0180510609629514
187,0.05,78.0,Grid1296,0.001,258.0,95.50795491536458,0.1053794672091801,0.0755273229457112
188,0.05,222.0,Grid1296,0.001,292.0,100.0477155049642,0.1081187017261982,0.0053170651416291
189,0.05,294.0,Grid1296,0.001,338.0,102.25492350260416,0.1103994299968083,-0.0516755117213587
190,0.05,725.0,Grid1296,0.001,331.0,100.1982816060384,0.1081880256533622,-0.0166484595644555
191,0.05,582.0,Grid1296,0.001,269.0,100.53766504923504,0.1092613103489081,-0.0168126478548509
192,0.05,731.0,Grid1296,0.001,306.0,101.0634028116862,0.1104006270567576,-0.0140439318093957
193,0.05,249.0,Grid1296,0.001,380.0,99.98840077718098,0.1085224052270253,-0.0150241860353125
194,0.05,791.0,Grid1296,0.001,271.0,100.32260131835938,0.1087241334219773,-0.0202135409475386
195,0.05,35.0,Grid1296,0.001,315.0,99.5511614481608,0.1080722324550151,-0.0126695029326778
196,0.05,180.0,Grid1296,0.001,355.0,101.3864974975586,0.1094837312897046,-0.035197692580856
197,0.05,510.0,Grid1296,0.001,329.0,99.22296651204428,0.1079556519786516,0.0032065192054831
198,0.05,593.0,Grid1296,0.001,306.0,99.38424682617188,0.1083034686744213,0.0108457961068822
199,0.05,634.0,Grid1296,0.001,285.0,99.56580098470052,0.1078991120060284,-0.0153872822453353
200,0.1,678.0,Grid2401,0.001,144.0,107.09858322143556,0.1284376289695501,-0.1263752857301397
201,0.1,147.0,Grid2401,0.001,148.0,110.04716682434082,0.1320685800164938,-0.1749538818326961
202,0.1,561.0,Grid2401,0.001,849.0,107.61379623413086,0.1355105172842741,-0.1186573609275343
203,0.1,237.0,Grid2401,0.001,164.0,110.82827186584473,0.1316651292145252,-0.1958322044836367
204,0.1,588.0,Grid2401,0.001,173.0,106.67421913146973,0.1260074246674776,-0.112864904251606
205,0.1,951.0,Grid2401,0.001,183.0,107.94613456726074,0.1280071754008531,-0.1132521103236819
206,0.1,490.0,Grid2401,0.001,256.0,105.58613967895508,0.1268213335424661,-0.1141664283745269
207,0.1,395.0,Grid2401,0.001,187.0,106.95510864257812,0.1268556099385023,-0.1526219772284157
208,0.1,877.0,Grid2401,0.001,187.0,104.10445213317873,0.1229779403656721,-0.0596867989626187
209,0.1,297.0,Grid2401,0.001,194.0,105.96753692626952,0.1270211283117532,-0.0756641567987048
210,0.1,721.0,Grid2401,0.001,268.0,107.03797912597656,0.1293504927307367,-0.1349744420102596
211,0.1,711.0,Grid2401,0.001,237.0,107.5046615600586,0.1277309264987707,-0.0954907950214176
212,0.1,985.0,Grid2401,0.001,194.0,109.43360900878906,0.1296281982213258,-0.1360022390598633
213,0.1,171.0,Grid2401,0.001,206.0,106.45288276672365,0.1270083449780941,-0.0890209118370523
214,0.1,75.0,Grid2401,0.001,239.0,110.007568359375,0.1289483066648244,-0.1855594820714814
215,0.1,16.0,Grid2401,0.001,175.0,106.53095054626463,0.1274216547608375,-0.1228725569605512
216,0.1,669.0,Grid2401,0.001,160.0,110.0034294128418,0.1317729670554399,-0.164062580500842
217,0.1,530.0,Grid2401,0.001,196.0,109.28026008605956,0.1277477983385324,-0.142891009921333
218,0.1,999.0,Grid2401,0.001,182.0,110.0323600769043,0.1304767522960901,-0.1792415218020787
219,0.1,794.0,Grid2401,0.001,190.0,105.85179710388184,0.126500079408288,-0.1016268631333128
220,0.1,936.0,Grid2401,0.001,193.0,107.36256790161131,0.1294436976313591,-0.0894233453507842
221,0.1,111.0,Grid2401,0.001,170.0,107.62792587280272,0.1278686914592981,-0.1251804589322088
222,0.1,816.0,Grid2401,0.001,218.0,109.56353759765624,0.1304218973964452,-0.1711112731467077
223,0.1,968.0,Grid2401,0.001,243.0,109.88001441955566,0.1288586016744375,-0.17078521267907
224,0.1,48.0,Grid2401,0.001,152.0,106.31132316589355,0.1270407419651746,-0.1183732928975792
225,0.1,986.0,Grid2401,0.001,191.0,111.5819320678711,0.1328350808471441,-0.2169446389281073
226,0.1,829.0,Grid2401,0.001,238.0,109.66835403442384,0.1313888952136039,-0.1866248317359836
227,0.1,996.0,Grid2401,0.001,207.0,107.65501403808594,0.12811990827322,-0.113319812400454
228,0.1,272.0,Grid2401,0.001,203.0,108.97164916992188,0.1292017921805381,-0.1563875679043911
229,0.1,759.0,Grid2401,0.001,197.0,106.85911750793456,0.1278207246214151,-0.1100796772507475
230,0.1,390.0,Grid2401,0.001,146.0,104.04212760925292,0.1223437041044235,-0.0686984306159674
231,0.1,930.0,Grid2401,0.001,175.0,106.04351806640624,0.1246600579470396,-0.1104602512370476
232,0.1,633.0,Grid2401,0.001,196.0,107.11230278015135,0.1256336867809295,-0.0920065433950679
233,0.1,928.0,Grid2401,0.001,190.0,107.75000190734865,0.1261879112571478,-0.1349272414753142
234,0.1,854.0,Grid2401,0.001,178.0,105.92719078063963,0.1261050850152969,-0.0891884571461422
235,0.1,554.0,Grid2401,0.001,146.0,106.3400173187256,0.1274791900068521,-0.1171873374593445
236,0.1,562.0,Grid2401,0.001,415.0,108.90342330932616,0.1343344207853078,-0.1868795419218224
237,0.1,78.0,Grid2401,0.001,190.0,106.33876991271973,0.1255239285528659,-0.1007754235531227
238,0.1,222.0,Grid2401,0.001,217.0,109.72403335571288,0.1310694236308336,-0.1979521225932675
239,0.1,294.0,Grid2401,0.001,209.0,105.71360397338869,0.1250731293112039,-0.1029295037256988
240,0.1,725.0,Grid2401,0.001,183.0,108.4931297302246,0.1279977578669786,-0.1313349560461611
241,0.1,582.0,Grid2401,0.001,185.0,110.63910293579102,0.1301984898746013,-0.1580262252665328
242,0.1,731.0,Grid2401,0.001,149.0,107.02745819091795,0.126358387991786,-0.1103734303670502
243,0.1,249.0,Grid2401,0.001,214.0,109.84345817565918,0.1298055779188871,-0.1614926568722036
244,0.1,791.0,Grid2401,0.001,211.0,111.77840995788574,0.1345616355538368,-0.209567644536788
245,0.1,35.0,Grid2401,0.001,149.0,105.6585178375244,0.1262652929872274,-0.0732071583795547
246,0.1,180.0,Grid2401,0.001,174.0,109.0084285736084,0.1297769472002983,-0.1453870989595178
247,0.1,510.0,Grid2401,0.001,190.0,104.66061401367188,0.1234154105186462,-0.0739457659459146
248,0.1,593.0,Grid2401,0.001,173.0,104.81692504882812,0.1223388854414224,-0.0884112826002647
249,0.1,634.0,Grid2401,0.001,142.0,108.21369934082033,0.1295455265790224,-0.0995269244731677
250,0.1,678.0,Sobol1,0.001,505.0,94.59171549479169,0.0982946058114369,-0.0283245579439295
251,0.1,147.0,Sobol1,0.001,533.0,92.96298472086588,0.0963249703248341,-0.0243113978263495
252,0.1,561.0,Sobol1,0.001,480.0,93.41837056477864,0.0969964290658633,-0.0184862401645624
253,0.1,237.0,Sobol1,0.001,476.0,91.77569071451823,0.0953302805622418,0.0061939174230081
254,0.1,588.0,Sobol1,0.001,457.0,93.53212483723958,0.0965148359537124,-0.0301450179530257
255,0.1,951.0,Sobol1,0.001,492.0,94.53601582845052,0.0980476861198743,-0.0341872417021496
256,0.1,490.0,Sobol1,0.001,351.0,91.78280385335286,0.095655471086502,0.0263059277306336
257,0.1,395.0,Sobol1,0.001,417.0,93.92203267415364,0.0974643528461456,-0.0222893595387927
258,0.1,877.0,Sobol1,0.001,447.0,92.0740483601888,0.0952124670147895,-0.0102010169216782
259,0.1,297.0,Sobol1,0.001,405.0,91.66564178466795,0.0960759073495864,0.0079770469179596
260,0.1,721.0,Sobol1,0.001,378.0,91.8153788248698,0.0954437851905822,0.0031097905818563
261,0.1,711.0,Sobol1,0.001,346.0,91.61936950683594,0.0954724599917729,0.0150557077277404
262,0.1,985.0,Sobol1,0.001,586.0,92.89833068847656,0.0965196217099825,-0.0245560400387044
263,0.1,171.0,Sobol1,0.001,470.0,93.83590698242188,0.0977987224857012,-0.0347427744518326
264,0.1,75.0,Sobol1,0.001,516.0,93.6315460205078,0.0970757553974787,-0.037214662767464
265,0.1,16.0,Sobol1,0.001,432.0,91.7504170735677,0.0957598189512888,0.0020835908700026
266,0.1,669.0,Sobol1,0.001,444.0,92.70729064941406,0.0958925560116767,-0.0111920457818865
267,0.1,530.0,Sobol1,0.001,439.0,92.50749206542967,0.0955610151092211,-0.0093836404225588
268,0.1,999.0,Sobol1,0.001,424.0,92.43211364746094,0.0960970570643742,-0.0009576603838616
269,0.1,794.0,Sobol1,0.001,407.0,93.58308664957684,0.0970610752701759,-0.0274492578599379
270,0.1,936.0,Sobol1,0.001,495.0,92.72217814127605,0.0961096808314323,-0.0119708530910989
271,0.1,111.0,Sobol1,0.001,444.0,92.6087392171224,0.0958110789457957,-0.0054257164222203
272,0.1,816.0,Sobol1,0.001,513.0,93.95397440592448,0.0969045211871465,-0.0363941950686166
273,0.1,968.0,Sobol1,0.001,435.0,92.03073120117188,0.0952053839961687,0.0011874277274539
274,0.1,48.0,Sobol1,0.001,466.0,93.10692850748698,0.095877930521965,-0.0271870790271343
