,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
541,0.15,582.0,Grid2401,0.001,726.0,125.96097755432127,0.1701846085488796,-0.4906386838947912
542,0.15,731.0,Grid2401,0.001,996.0,128.80510330200195,0.1715979687869548,-0.600854299581908
543,0.15,249.0,Grid2401,0.001,766.0,126.35126876831056,0.1714012324810028,-0.4764955820313789
544,0.15,791.0,Grid2401,0.001,834.0,127.74324798583984,0.1725641004741192,-0.592401287576416
545,0.15,35.0,Grid2401,0.001,904.0,126.26217079162598,0.1708027757704258,-0.5256858979741887
546,0.15,180.0,Grid2401,0.001,867.0,127.2698802947998,0.1724235527217388,-0.5455495712131712
547,0.15,510.0,Grid2401,0.001,892.0,125.77669715881348,0.1696152463555336,-0.4948471755604239
548,0.15,593.0,Grid2401,0.001,815.0,126.65929412841795,0.1716561503708362,-0.4783025533761386
549,0.15,634.0,Grid2401,0.001,988.0,128.6333236694336,0.1745713502168655,-0.5238886291455636
550,0.15,678.0,Sobol1,0.001,983.0,116.941162109375,0.1534630556901296,-0.5484769152816429
551,0.15,147.0,Sobol1,0.001,999.0,118.34289042154948,0.1551101505756378,-0.6034137190882262
552,0.15,561.0,Sobol1,0.001,1000.0,119.15765635172528,0.1567439138889312,-0.6064518204723796
553,0.15,237.0,Sobol1,0.001,999.0,138.05431620279947,0.1807100276152292,-1.1904794922461872
554,0.15,588.0,Sobol1,0.001,996.0,126.95929718017578,0.1669718970855077,-0.850860843617947
555,0.15,951.0,Sobol1,0.001,1000.0,122.88323974609376,0.161777526140213,-0.7039699146510525
556,0.15,490.0,Sobol1,0.001,995.0,120.2258809407552,0.1577331721782684,-0.650718152360773
557,0.15,395.0,Sobol1,0.001,1000.0,131.9729258219401,0.1727297405401865,-0.9963696249996165
558,0.15,877.0,Sobol1,0.001,989.0,118.89054361979169,0.1559698283672332,-0.6461148805874203
559,0.15,297.0,Sobol1,0.001,1000.0,123.33984883626302,0.1619991660118103,-0.7553664408611018
560,0.15,721.0,Sobol1,0.001,996.0,122.48156992594402,0.1609421223402023,-0.7263417267551509
561,0.15,711.0,Sobol1,0.001,997.0,122.3197758992513,0.1605835457642873,-0.7211139523094792
562,0.15,985.0,Sobol1,0.001,1000.0,222.05549112955728,0.3031850357850392,-4.627600629964259
563,0.15,171.0,Sobol1,0.001,999.0,117.81445566813152,0.1542337586482366,-0.584805598163141
564,0.15,75.0,Sobol1,0.001,1000.0,121.13893381754558,0.1595871647198995,-0.6598013265117545
565,0.15,16.0,Sobol1,0.001,996.0,117.99179077148438,0.1545254439115524,-0.6083533971896585
566,0.15,669.0,Sobol1,0.001,999.0,117.94631449381512,0.1546303282181421,-0.5956726042532342
567,0.15,530.0,Sobol1,0.001,985.0,119.68713124593098,0.1568198601404825,-0.668983485079217
568,0.15,999.0,Sobol1,0.001,996.0,123.88658142089844,0.1626348147789637,-0.7649869946694462
569,0.15,794.0,Sobol1,0.001,996.0,118.7461395263672,0.1562657902638117,-0.6114891498708651
570,0.15,936.0,Sobol1,0.001,988.0,119.64535013834636,0.1571769068638483,-0.6488829655569276
571,0.15,111.0,Sobol1,0.001,999.0,118.6904296875,0.1556579967339833,-0.6329360993556906
572,0.15,816.0,Sobol1,0.001,1000.0,136.2906494140625,0.17860014239947,-1.1434585416735876
573,0.15,968.0,Sobol1,0.001,999.0,121.52737935384114,0.1595660100380579,-0.7156889444192904
574,0.15,48.0,Sobol1,0.001,1000.0,119.95444742838542,0.1570637027422587,-0.6622944541436554
575,0.15,986.0,Sobol1,0.001,1000.0,223.49071756998697,0.3058092693487803,-4.8037314993993
576,0.15,829.0,Sobol1,0.001,997.0,116.71036275227864,0.1529214332501093,-0.5870097805931985
577,0.15,996.0,Sobol1,0.001,1000.0,116.67952728271484,0.1530183504025141,-0.5623119851915594
578,0.15,272.0,Sobol1,0.001,991.0,121.10437520345052,0.1591205696264902,-0.6881391741795179
579,0.15,759.0,Sobol1,0.001,997.0,122.9800796508789,0.1619032770395279,-0.722338185441623
580,0.15,390.0,Sobol1,0.001,1000.0,125.74928283691406,0.1654542883237203,-0.7907407146944911
581,0.15,930.0,Sobol1,0.001,997.0,119.54031880696614,0.157041405638059,-0.6461756389394063
582,0.15,633.0,Sobol1,0.001,997.0,119.47899627685548,0.1566394319136937,-0.6715882839277802
583,0.15,928.0,Sobol1,0.001,999.0,129.36085510253906,0.1692482382059097,-0.9375604090904684
584,0.15,854.0,Sobol1,0.001,1000.0,234.08868916829428,0.321241835753123,-5.346019096003913
585,0.15,554.0,Sobol1,0.001,998.0,123.83803049723308,0.1630631387233734,-0.7478943783730972
586,0.15,562.0,Sobol1,0.001,1000.0,123.17281850179036,0.1620041380325953,-0.715725958035479
587,0.15,78.0,Sobol1,0.001,997.0,122.6533686319987,0.1607641925414403,-0.7368127032703015
588,0.15,222.0,Sobol1,0.001,996.0,121.7237548828125,0.1594496220350265,-0.7215317160770832
589,0.15,294.0,Sobol1,0.001,999.0,123.51687113444012,0.1618850330511728,-0.7738389852681195
590,0.15,725.0,Sobol1,0.001,1000.0,121.91041056315105,0.1602656791607538,-0.7123436565643958
591,0.15,582.0,Sobol1,0.001,998.0,119.55174763997395,0.1570855031410853,-0.639716395637461
592,0.15,731.0,Sobol1,0.001,994.0,114.50010935465497,0.1495981415112813,-0.5151502441815508
593,0.15,249.0,Sobol1,0.001,996.0,124.31814575195312,0.1634482741355896,-0.7861970438778787
594,0.15,791.0,Sobol1,0.001,998.0,122.40467834472656,0.1610307296117147,-0.7098099675050528
595,0.15,35.0,Sobol1,0.001,1000.0,121.0462900797526,0.1591552495956421,-0.6594580223975258
596,0.15,180.0,Sobol1,0.001,999.0,121.87322998046876,0.1599654704332351,-0.6994122901331735
597,0.15,510.0,Sobol1,0.001,1000.0,141.89283752441406,0.1855300267537435,-1.3441030951730533
598,0.15,593.0,Sobol1,0.001,996.0,118.22852325439452,0.1552352557579676,-0.6112300684869001
599,0.15,634.0,Sobol1,0.001,998.0,120.34661356608072,0.1583104878664016,-0.6388199345579777
600,0.2,678.0,Grid1296,0.001,961.0,123.06125749860492,0.1645859628915786,-0.5078838826609124
601,0.2,147.0,Grid1296,0.001,993.0,125.30138070242744,0.1675484223025185,-0.5757156966148654
602,0.2,561.0,Grid1296,0.001,997.0,121.1877190726144,0.1613792798348835,-0.5013312427852071
603,0.2,237.0,Grid1296,0.001,956.0,123.87093353271484,0.1655281952449253,-0.5323670102650342
604,0.2,588.0,Grid1296,0.001,930.0,125.14528329031808,0.167469533426421,-0.5613916778486873
605,0.2,951.0,Grid1296,0.001,999.0,125.5937957763672,0.1684118594442095,-0.5511779185669088
606,0.2,490.0,Grid1296,0.001,993.0,126.10036795479913,0.1684135624340602,-0.5916777024118977
607,0.2,395.0,Grid1296,0.001,964.0,125.58336312430244,0.1681741901806422,-0.5635770646449755
608,0.2,877.0,Grid1296,0.001,1000.0,256.8576333182199,0.351968411888395,-5.590854194808993
609,0.2,297.0,Grid1296,0.001,992.0,120.21937997000558,0.1601299600941794,-0.4217589002102569
610,0.2,721.0,Grid1296,0.001,994.0,122.4338651384626,0.1637306383677891,-0.492907376999684
611,0.2,711.0,Grid1296,0.001,956.0,124.5499005998884,0.1666170103209359,-0.5413204764554033
612,0.2,985.0,Grid1296,0.001,939.0,123.41668265206474,0.1645082490784781,-0.5422739612974307
613,0.2,171.0,Grid1296,0.001,997.0,120.44104875837054,0.1605150806052344,-0.4380154418227339
614,0.2,75.0,Grid1296,0.001,968.0,123.52654375348772,0.1647831967898777,-0.5170968578662632
615,0.2,16.0,Grid1296,0.001,913.0,122.25369480678012,0.1628823301621846,-0.4999676783405139
616,0.2,669.0,Grid1296,0.001,993.0,133.94361005510603,0.17903861616339,-0.8469386369664106
617,0.2,530.0,Grid1296,0.001,993.0,125.53116716657368,0.1681684681347438,-0.565790334649411
618,0.2,999.0,Grid1296,0.001,994.0,126.93953268868584,0.169838724391801,-0.6049345152547579
619,0.2,794.0,Grid1296,0.001,1000.0,276.3331996372768,0.3791358470916748,-6.664467242742105
620,0.2,936.0,Grid1296,0.001,988.0,123.07552446637835,0.1640711235148566,-0.4989239139472476
621,0.2,111.0,Grid1296,0.001,997.0,122.57977076939174,0.1636388493435723,-0.4868984880870958
622,0.2,816.0,Grid1296,0.001,992.0,126.21342250279018,0.1691027666841234,-0.5639932105344326
623,0.2,968.0,Grid1296,0.001,984.0,124.118894304548,0.1654771481241498,-0.5239078526872094
624,0.2,48.0,Grid1296,0.001,1000.0,135.57379368373327,0.1813340719257082,-0.8062511175108659
625,0.2,986.0,Grid1296,0.001,991.0,124.54927171979632,0.1667699558394295,-0.5617564111369013
626,0.2,829.0,Grid1296,0.001,994.0,122.78238024030414,0.1636146264416831,-0.5114480235307838
627,0.2,996.0,Grid1296,0.001,991.0,123.53314099993024,0.1648000904491969,-0.5219821168166556
628,0.2,272.0,Grid1296,0.001,932.0,121.467771257673,0.1617506550891058,-0.5011371240508014
629,0.2,759.0,Grid1296,0.001,969.0,124.12201472691127,0.165839889219829,-0.576993114196578
630,0.2,390.0,Grid1296,0.001,993.0,126.45873042515346,0.1691109431641442,-0.5744787379887304
631,0.2,930.0,Grid1296,0.001,991.0,122.44445364815849,0.1632664097206933,-0.4703164835193837
632,0.2,633.0,Grid1296,0.001,909.0,123.3949704851423,0.1649592114346368,-0.5513547704484948
633,0.2,928.0,Grid1296,0.001,998.0,127.29556601388114,0.1706279665231704,-0.5951620267629465
634,0.2,854.0,Grid1296,0.001,996.0,127.56153215680804,0.1710847701345171,-0.608981060412498
635,0.2,554.0,Grid1296,0.001,983.0,125.39011056082587,0.167410922901971,-0.5736410160762367
636,0.2,562.0,Grid1296,0.001,970.0,122.83607591901507,0.1640099095446723,-0.5152570052453668
637,0.2,78.0,Grid1296,0.001,989.0,119.24040004185268,0.1587509661912918,-0.4214019006651443
638,0.2,222.0,Grid1296,0.001,953.0,121.8441925048828,0.1620145120791026,-0.484884405236198
639,0.2,294.0,Grid1296,0.001,999.0,130.54711260114397,0.1753663803849901,-0.6942385180323214
640,0.2,725.0,Grid1296,0.001,989.0,123.7457776750837,0.1656404669795717,-0.5517889007482971
641,0.2,582.0,Grid1296,0.001,996.0,130.91393280029297,0.1753683920417513,-0.7280600942962902
642,0.2,731.0,Grid1296,0.001,999.0,127.09445081438336,0.1699555707829339,-0.6163057246982246
643,0.2,249.0,Grid1296,0.001,974.0,120.4318575177874,0.1602122208901814,-0.4729853137785713
644,0.2,791.0,Grid1296,0.001,990.0,125.5930884225028,0.1678845626967293,-0.5636695280554155
645,0.2,35.0,Grid1296,0.001,1000.0,132.94839695521765,0.1779505227293287,-0.7718010411236736
646,0.2,180.0,Grid1296,0.001,998.0,124.35574122837612,0.1661815877471651,-0.5293494667830997
647,0.2,510.0,Grid1296,0.001,997.0,124.08253152029856,0.1653516952480588,-0.5329937747644373
648,0.2,593.0,Grid1296,0.001,940.0,123.46033804757256,0.1646420146737779,-0.4890724977305244
649,0.2,634.0,Grid1296,0.001,1000.0,222.38347952706476,0.3033729493618011,-3.845653945987481
650,0.2,678.0,Sobol2,0.001,1000.0,117.96197509765624,0.154212936758995,-0.6341019239842121
651,0.2,147.0,Sobol2,0.001,1000.0,126.72276496887208,0.1662089973688125,-0.8717642795875499
652,0.2,561.0,Sobol2,0.001,1000.0,143.6127815246582,0.1873829029500484,-1.416928207081935
653,0.2,237.0,Sobol2,0.001,996.0,118.62531280517578,0.1552273333072662,-0.6357989018279027
654,0.2,588.0,Sobol2,0.001,1000.0,122.47091865539552,0.1598609797656536,-0.7617375651119043
655,0.2,951.0,Sobol2,0.001,1000.0,121.76799201965332,0.1590885780751705,-0.7388728346543286
656,0.2,490.0,Sobol2,0.001,1000.0,127.44035339355467,0.1664502099156379,-0.8997906636677654
657,0.2,395.0,Sobol2,0.001,988.0,115.62609100341795,0.1511177979409694,-0.5374716949851761
658,0.2,877.0,Sobol2,0.001,1000.0,134.10249710083008,0.174727477133274,-1.09240056821539
659,0.2,297.0,Sobol2,0.001,997.0,118.609712600708,0.1548736952245235,-0.6574044208301967
660,0.2,721.0,Sobol2,0.001,999.0,114.42139053344728,0.149440012872219,-0.4939304618456415
661,0.2,711.0,Sobol2,0.001,995.0,123.07376861572266,0.1615576036274433,-0.744728986705526
662,0.2,985.0,Sobol2,0.001,997.0,121.10654830932616,0.1585292890667915,-0.7090216307419182
663,0.2,171.0,Sobol2,0.001,997.0,119.76484870910645,0.1571115665137767,-0.6495300874461588
664,0.2,75.0,Sobol2,0.001,997.0,117.9295825958252,0.1538804247975349,-0.6562674935398343
665,0.2,16.0,Sobol2,0.001,999.0,119.27480697631836,0.1558958292007446,-0.6647151748422413
666,0.2,669.0,Sobol2,0.001,993.0,121.65829086303712,0.1590615659952163,-0.7364642132380379
667,0.2,530.0,Sobol2,0.001,999.0,123.77599716186523,0.1621585190296173,-0.7746422290048786
668,0.2,999.0,Sobol2,0.001,998.0,118.1675262451172,0.1546920835971832,-0.6236104052685804
669,0.2,794.0,Sobol2,0.001,1000.0,146.34832763671875,0.1908099241554737,-1.4694634118131469
670,0.2,936.0,Sobol2,0.001,1000.0,122.61112785339355,0.1602200604975223,-0.7517399437825562
671,0.2,111.0,Sobol2,0.001,996.0,118.84326553344728,0.1555112637579441,-0.6330299133033324
672,0.2,816.0,Sobol2,0.001,995.0,120.71312522888184,0.1580890268087387,-0.7047931482636185
673,0.2,968.0,Sobol2,0.001,1000.0,132.93911361694336,0.1735092848539352,-1.0530154799391789
674,0.2,48.0,Sobol2,0.001,999.0,118.5761013031006,0.1557169966399669,-0.6234265189783688
675,0.2,986.0,Sobol2,0.001,995.0,118.62369346618652,0.1554405763745308,-0.6271897108279965
676,0.2,829.0,Sobol2,0.001,996.0,120.04688835144044,0.1576892547309398,-0.694806138690817
677,0.2,996.0,Sobol2,0.001,1000.0,141.51548385620117,0.1848382838070392,-1.3559527433084717
678,0.2,272.0,Sobol2,0.001,997.0,118.34620475769044,0.1551734283566475,-0.6178537420638435
679,0.2,759.0,Sobol2,0.001,999.0,118.10042190551758,0.1547948755323887,-0.6064087353797473
680,0.2,390.0,Sobol2,0.001,991.0,118.86742210388184,0.1558335348963737,-0.6384146339823098
681,0.2,930.0,Sobol2,0.001,1000.0,123.14813232421876,0.1609854400157928,-0.756655326563169
682,0.2,633.0,Sobol2,0.001,986.0,117.41767120361328,0.1537884771823883,-0.601958423162692
683,0.2,928.0,Sobol2,0.001,982.0,117.67893981933594,0.1537669487297535,-0.618158271934406
684,0.2,854.0,Sobol2,0.001,998.0,119.57939338684082,0.1569689288735389,-0.6460843608357079
685,0.2,554.0,Sobol2,0.001,999.0,121.77770233154295,0.1599507071077823,-0.7200759424704213
686,0.2,562.0,Sobol2,0.001,999.0,118.4150276184082,0.1546230763196945,-0.6511219356322036
687,0.2,78.0,Sobol2,0.001,1000.0,121.3203010559082,0.1595417745411396,-0.6993538427882762
688,0.2,222.0,Sobol2,0.001,994.0,117.94198989868164,0.15412612631917,-0.6258301715431207
689,0.2,294.0,Sobol2,0.001,995.0,120.38999366760254,0.1580504328012466,-0.6590987677856479
690,0.2,725.0,Sobol2,0.001,992.0,120.79681205749512,0.1581835336983204,-0.7086937294063048
691,0.2,582.0,Sobol2,0.001,1000.0,127.28490447998048,0.1665875054895877,-0.8732669105783268
692,0.2,731.0,Sobol2,0.001,997.0,117.94552993774414,0.1544061973690986,-0.6268323102023816
693,0.2,249.0,Sobol2,0.001,998.0,119.1349277496338,0.1563424356281757,-0.6363089428399858
694,0.2,791.0,Sobol2,0.001,1000.0,119.65456199645996,0.1565399281680584,-0.6851883733790274
695,0.2,35.0,Sobol2,0.001,994.0,118.3532657623291,0.1545717753469944,-0.6465194924443685
696,0.2,180.0,Sobol2,0.001,1000.0,212.1146507263184,0.2874867916107178,-4.20621512618157
697,0.2,510.0,Sobol2,0.001,998.0,121.00737571716309,0.1583094000816345,-0.6858705000299419
698,0.2,593.0,Sobol2,0.001,995.0,122.44023513793944,0.1604024767875671,-0.7262878762293485
699,0.2,634.0,Sobol2,0.001,988.0,114.52025985717772,0.1496973447501659,-0.5066630784646773
700,0.2,678.0,Grid2401,0.001,965.0,131.12394523620603,0.1777201853692531,-0.6266396484476737
701,0.2,147.0,Grid2401,0.001,849.0,129.0795021057129,0.1751886121928692,-0.5642562545079459
702,0.2,561.0,Grid2401,0.001,785.0,126.13135147094728,0.1707090064883232,-0.4824421784588557
703,0.2,237.0,Grid2401,0.001,846.0,127.23390197753906,0.1722663752734661,-0.5086229637951281
704,0.2,588.0,Grid2401,0.001,931.0,127.57716941833496,0.1724351271986961,-0.5514831873961292
705,0.2,951.0,Grid2401,0.001,936.0,130.24014854431152,0.1765594370663166,-0.5859289006239337
706,0.2,490.0,Grid2401,0.001,983.0,127.02967834472656,0.1721261478960514,-0.5148497560404717
707,0.2,395.0,Grid2401,0.001,795.0,125.82898712158205,0.1700612567365169,-0.4926490469761025
708,0.2,877.0,Grid2401,0.001,793.0,126.58631324768066,0.1711006015539169,-0.4954356453072309
709,0.2,297.0,Grid2401,0.001,992.0,128.44948768615723,0.1717200279235839,-0.5401373183210066
710,0.2,721.0,Grid2401,0.001,785.0,127.5550594329834,0.1733403652906417,-0.5153022254995322
711,0.2,711.0,Grid2401,0.001,999.0,132.29292678833008,0.1799362190067768,-0.6227004017866252
712,0.2,985.0,Grid2401,0.001,927.0,128.56088638305664,0.1742067225277423,-0.5444367957425064
713,0.2,171.0,Grid2401,0.001,814.0,129.17571258544922,0.1749017015099525,-0.5652815846435346
714,0.2,75.0,Grid2401,0.001,992.0,129.42942428588867,0.1728104650974273,-0.6045711666354523
715,0.2,16.0,Grid2401,0.001,720.0,129.02765274047852,0.1748296841979026,-0.5694476337963835
716,0.2,669.0,Grid2401,0.001,796.0,127.70069122314452,0.1729784570634365,-0.5286682934448071
717,0.2,530.0,Grid2401,0.001,850.0,125.77097702026369,0.17037458345294,-0.4755577505713729
718,0.2,999.0,Grid2401,0.001,956.0,129.4081211090088,0.172708973288536,-0.5715311408673983
719,0.2,794.0,Grid2401,0.001,827.0,125.85525321960448,0.170583575963974,-0.4776917458111085
720,0.2,936.0,Grid2401,0.001,934.0,129.4128475189209,0.175267718732357,-0.594599576259881
721,0.2,111.0,Grid2401,0.001,806.0,128.61091995239258,0.1742122508585453,-0.543226165677728
722,0.2,816.0,Grid2401,0.001,735.0,126.58294105529784,0.1712824963033199,-0.5037049557882544
723,0.2,968.0,Grid2401,0.001,996.0,131.7002468109131,0.1766617856919765,-0.615762042748278
724,0.2,48.0,Grid2401,0.001,1000.0,189.3278961181641,0.2597774416208267,-2.344713474515107
725,0.2,986.0,Grid2401,0.001,892.0,127.82268524169922,0.1730814054608345,-0.5412385103637374
726,0.2,829.0,Grid2401,0.001,796.0,126.33715629577635,0.1711977086961269,-0.5090923059453899
727,0.2,996.0,Grid2401,0.001,987.0,126.28536796569824,0.1706703230738639,-0.4901909234897887
728,0.2,272.0,Grid2401,0.001,769.0,124.5063018798828,0.1679762043058872,-0.4553671597012354
729,0.2,759.0,Grid2401,0.001,709.0,126.57797241210938,0.1717221774160862,-0.4904207366820034
730,0.2,390.0,Grid2401,0.001,794.0,129.9195156097412,0.1762500256299972,-0.5773195710223556
731,0.2,930.0,Grid2401,0.001,819.0,126.06835746765135,0.1702297814190387,-0.4961434061226127
732,0.2,633.0,Grid2401,0.001,750.0,127.01861763000488,0.1721276566386222,-0.5005745243884452
733,0.2,928.0,Grid2401,0.001,924.0,126.44363975524902,0.1704009510576725,-0.4979577692414432
734,0.2,854.0,Grid2401,0.001,960.0,128.34185981750488,0.1740505024790763,-0.5521585388608558
735,0.2,554.0,Grid2401,0.001,970.0,126.8091526031494,0.1714879237115383,-0.5037185749434812
736,0.2,562.0,Grid2401,0.001,901.0,128.05177116394043,0.1736673563718795,-0.5294233199017242
737,0.2,78.0,Grid2401,0.001,747.0,127.94083023071288,0.1733620204031467,-0.5316498173680528
738,0.2,222.0,Grid2401,0.001,909.0,127.1598129272461,0.1716791689395904,-0.5273164780786583
739,0.2,294.0,Grid2401,0.001,808.0,125.56261825561523,0.1695520691573619,-0.4765017365633504
740,0.2,725.0,Grid2401,0.001,812.0,125.17618560791016,0.1689201667904853,-0.4675800924057953
741,0.2,582.0,Grid2401,0.001,714.0,125.54626846313477,0.1696126759052276,-0.4880057665947949
742,0.2,731.0,Grid2401,0.001,889.0,128.20104217529297,0.1734795533120632,-0.5558436873996868
743,0.2,249.0,Grid2401,0.001,918.0,127.6662368774414,0.173002116382122,-0.5384021003941881
744,0.2,791.0,Grid2401,0.001,714.0,126.54022979736328,0.1708093658089637,-0.5070858175494383
745,0.2,35.0,Grid2401,0.001,959.0,129.310453414917,0.1751845777034759,-0.5527492274513142
746,0.2,180.0,Grid2401,0.001,864.0,127.63094902038574,0.1726311892271042,-0.5300890782250726
747,0.2,510.0,Grid2401,0.001,855.0,127.83628463745116,0.1734156832098961,-0.5247474085294201
748,0.2,593.0,Grid2401,0.001,881.0,126.93976593017578,0.1716433577239513,-0.5146206682838399
749,0.2,634.0,Grid2401,0.001,818.0,128.75692558288574,0.1743820123374462,-0.5443994797046441
750,0.2,678.0,Sobol1,0.001,952.0,116.8966293334961,0.1530173122882843,-0.5293221463082345
751,0.2,147.0,Sobol1,0.001,991.0,117.37808990478516,0.1532810889184475,-0.6242934189022512
752,0.2,561.0,Sobol1,0.001,980.0,123.82615661621094,0.1619779728353023,-0.7678534871924201
753,0.2,237.0,Sobol1,0.001,994.0,118.98159790039062,0.1552614010870456,-0.769480957198388
754,0.2,588.0,Sobol1,0.001,965.0,115.44428634643556,0.1503900252282619,-0.634445714058419
755,0.2,951.0,Sobol1,0.001,974.0,116.12149810791016,0.1519633643329143,-0.5788772493536581
756,0.2,490.0,Sobol1,0.001,974.0,113.68158340454102,0.1479025445878505,-0.6028552745381104
757,0.2,395.0,Sobol1,0.001,998.0,638.5052185058594,0.9361861646175385,-42.87888559437158
758,0.2,877.0,Sobol1,0.001,988.0,120.50364685058594,0.1570391952991485,-0.7778562558623567
759,0.2,297.0,Sobol1,0.001,960.0,115.18575477600098,0.1496931388974189,-0.6933225382685752
760,0.2,721.0,Sobol1,0.001,961.0,119.1336269378662,0.1549277678132057,-0.7665787110651268
761,0.2,711.0,Sobol1,0.001,989.0,132.38665199279785,0.1723471172153949,-1.24681140380176
762,0.2,985.0,Sobol1,0.001,995.0,128.75834274291992,0.1672626584768295,-0.9951078174024868
763,0.2,171.0,Sobol1,0.001,919.0,118.81719779968262,0.1542976051568985,-0.7969285511682767
764,0.2,75.0,Sobol1,0.001,999.0,115.47210311889648,0.15050695464015,-0.5402041225904364
765,0.2,16.0,Sobol1,0.001,964.0,118.7868595123291,0.1544972062110901,-0.6953881658871331
766,0.2,669.0,Sobol1,0.001,992.0,137.99212265014648,0.177873145788908,-1.2840426112006162
767,0.2,530.0,Sobol1,0.001,997.0,116.63370895385742,0.1518366560339927,-0.6159967154108418
768,0.2,999.0,Sobol1,0.001,987.0,118.41653251647948,0.1541271023452282,-0.7727388735759959
769,0.2,794.0,Sobol1,0.001,985.0,118.28532218933104,0.1542343348264694,-0.6614105168820239
770,0.2,936.0,Sobol1,0.001,995.0,117.5932502746582,0.1540036052465438,-0.607687127518962
771,0.2,111.0,Sobol1,0.001,961.0,115.93125343322754,0.1500866338610649,-0.6251004177293017
772,0.2,816.0,Sobol1,0.001,994.0,118.11249732971191,0.1530395857989788,-0.7324342900128613
773,0.2,968.0,Sobol1,0.001,1000.0,116.72161865234376,0.1517170965671539,-0.6804944792129033
774,0.2,48.0,Sobol1,0.001,995.0,117.84640693664552,0.1532019190490245,-0.6743947623495137
775,0.2,986.0,Sobol1,0.001,991.0,127.36520195007324,0.1650727428495884,-0.931965598790352
776,0.2,829.0,Sobol1,0.001,991.0,115.91044044494627,0.1511396691203117,-0.6990173648364512
777,0.2,996.0,Sobol1,0.001,883.0,114.99791526794434,0.1498566269874572,-0.5723933084592234
778,0.2,272.0,Sobol1,0.001,995.0,129.13474464416504,0.1670665703713894,-0.9373477701985302
779,0.2,759.0,Sobol1,0.001,1000.0,123.4945945739746,0.1614420302212238,-0.8100787605767126
780,0.2,390.0,Sobol1,0.001,988.0,113.83115196228027,0.1487705968320369,-0.5417296934157323
781,0.2,930.0,Sobol1,0.001,957.0,112.11686706542967,0.1453374568372964,-0.5185599715474506
782,0.2,633.0,Sobol1,0.001,937.0,118.09849739074708,0.1532487422227859,-0.6928397252193983
783,0.2,928.0,Sobol1,0.001,969.0,117.3704319000244,0.1522899307310581,-0.6318452755785173
784,0.2,854.0,Sobol1,0.001,990.0,118.7196044921875,0.1539083980023861,-0.6879494208616876
785,0.2,554.0,Sobol1,0.001,988.0,125.02313613891602,0.1645394153892994,-0.7802054655831965
786,0.2,562.0,Sobol1,0.001,964.0,117.21344757080078,0.1521881744265556,-0.6214911692087541
787,0.2,78.0,Sobol1,0.001,965.0,114.47524642944336,0.1487270854413509,-0.5132062709180663
788,0.2,222.0,Sobol1,0.001,1000.0,141.4977569580078,0.1842970363795757,-1.3308653940644153
789,0.2,294.0,Sobol1,0.001,984.0,119.69553756713869,0.1553401947021484,-0.7789576805936912
790,0.2,725.0,Sobol1,0.001,906.0,115.8840160369873,0.1509169265627861,-0.6431471231413171
791,0.2,582.0,Sobol1,0.001,949.0,119.48161125183104,0.1547442153096199,-0.8112837346921596
792,0.2,731.0,Sobol1,0.001,927.0,115.93809127807616,0.1512425914406776,-0.6545564824072851
793,0.2,249.0,Sobol1,0.001,998.0,135.33134841918945,0.1773462668061256,-1.1309577437048883
794,0.2,791.0,Sobol1,0.001,1000.0,118.77108764648438,0.1549022160470485,-0.7669847889803514
795,0.2,35.0,Sobol1,0.001,965.0,117.65136337280272,0.1528806909918785,-0.6454155900655938
796,0.2,180.0,Sobol1,0.001,1000.0,123.06923484802246,0.1598073095083236,-1.0452179776249388
797,0.2,510.0,Sobol1,0.001,935.0,114.21496772766112,0.1478462442755699,-0.5903287749824127
798,0.2,593.0,Sobol1,0.001,995.0,120.16233825683594,0.1561306975781917,-0.7383437003541059
799,0.2,634.0,Sobol1,0.001,998.0,121.75035667419434,0.1592413149774074,-0.7378565587338901
800,0.25,678.0,Grid1296,0.001,998.0,126.42765045166016,0.169594434755189,-0.5974180086769454
801,0.25,147.0,Grid1296,0.001,999.0,126.85565948486328,0.169988038284438,-0.5855692179750039
802,0.25,561.0,Grid1296,0.001,998.0,124.50478254045758,0.1665681281260081,-0.5263934612496995
803,0.25,237.0,Grid1296,0.001,985.0,126.54373277936664,0.1697146551949637,-0.5739516075898999
804,0.25,588.0,Grid1296,0.001,999.0,124.47596304757256,0.1668328983443124,-0.5305038331597621
805,0.25,951.0,Grid1296,0.001,1000.0,124.39581625802175,0.1664651142699378,-0.5223301545312528
806,0.25,490.0,Grid1296,0.001,999.0,126.0228969029018,0.1688251686947686,-0.5655800601279896
807,0.25,395.0,Grid1296,0.001,998.0,122.95712498256138,0.1646020731755665,-0.4907359010060254
808,0.25,877.0,Grid1296,0.001,999.0,124.56479099818638,0.1666997798851558,-0.5399204657145271
809,0.25,297.0,Grid1296,0.001,996.0,122.16105651855467,0.1628662454230444,-0.467559513871679
810,0.25,721.0,Grid1296,0.001,992.0,128.19461604527064,0.1720621287822723,-0.6098622011232184
811,0.25,711.0,Grid1296,0.001,1000.0,125.44205365862165,0.1679388731718063,-0.5515115397212317
812,0.25,985.0,Grid1296,0.001,1000.0,248.0975908551897,0.3394779477800642,-5.066085356904623
813,0.25,171.0,Grid1296,0.001,990.0,128.53801618303572,0.1726134525878088,-0.6255851393913726
814,0.25,75.0,Grid1296,0.001,996.0,124.02001081194196,0.1658947595528193,-0.530745401289358
